mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.433613,2.791948,0
59583.2409,u,-0.878644,2.462067,0
59584.2432,u,3.339877,2.501429,0
59585.2363,u,-0.402928,2.840272,0
59586.2371,u,0.717726,3.268589,0
59588.219,r,0.743381,1.143433,0
59588.2266,g,1.341424,0.995404,0
59588.2343,i,-2.206857,1.537004,0
59588.2452,z,1.179857,2.190498,0
59588.2562,Y,-2.728657,5.788988,0
59591.2092,r,-1.676284,1.882113,0
59591.2168,g,-1.580606,2.035465,0
59591.2244,i,-2.128489,2.020491,0
59591.2353,z,0.076487,2.840461,0
59591.2463,Y,3.530242,5.870136,0
59594.2644,r,1.725718,2.191021,0
59594.272,g,0.390865,2.968716,0
59594.2796,i,-5.040627,2.502141,0
59594.2905,z,1.562068,2.967903,0
59594.3015,Y,-12.192232,7.018684,0
59618.1948,r,-0.784221,1.047697,0
59618.2024,g,-0.488671,1.146008,0
59618.2101,i,0.334919,1.834286,0
59618.221,z,-0.580659,2.836953,0
59618.232,Y,0.91256,6.55475,0
59621.1291,r,-1.226082,2.486495,0
59621.1367,g,-0.704765,3.141445,0
59621.1443,i,2.699721,2.713708,0
59621.1553,z,-4.434518,2.828605,0
59621.1662,Y,11.952662,5.836339,0
59645.1015,u,0.100691,2.699412,0
59646.0655,r,-0.942654,1.614774,0
59646.0731,g,0.860229,1.570722,0
59646.0808,i,-2.553918,2.479383,0
59646.0917,z,4.408005,3.994476,0
59646.1026,Y,13.654358,8.867125,0
