mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.625179,2.788759,0
59583.2409,u,0.551997,2.463991,0
59584.2432,u,-0.447611,2.486863,0
59585.2363,u,-0.687378,2.839786,0
59586.2371,u,4.730687,3.281504,0
59588.219,r,0.440885,1.143152,0
59588.2266,g,0.589225,0.994212,0
59588.2343,i,1.666904,1.53773,0
59588.2452,z,-2.727516,2.189982,0
59588.2562,Y,7.960295,5.792264,0
59591.2092,r,-3.150733,1.88199,0
59591.2168,g,-2.401335,2.035219,0
59591.2244,i,-2.6784,2.020366,0
59591.2353,z,0.974838,2.840562,0
59591.2463,Y,4.924335,5.870486,0
59594.2644,r,0.626578,2.190517,0
59594.272,g,-0.996487,2.968179,0
59594.2796,i,2.303225,2.502552,0
59594.2905,z,-1.940547,2.967336,0
59594.3015,Y,13.133288,7.022987,0
59618.1948,r,-0.929422,1.047603,0
59618.2024,g,0.084151,1.145945,0
59618.2101,i,1.652541,1.834728,0
59618.221,z,0.690173,2.836994,0
59618.232,Y,3.061773,6.555271,0
59621.1291,r,3.940249,2.487304,0
59621.1367,g,-1.877511,3.14104,0
59621.1443,i,-0.00639,2.712726,0
59621.1553,z,-0.021437,2.828373,0
59621.1662,Y,7.368113,5.833944,0
59645.1015,u,-1.023694,2.698589,0
59646.0655,r,1.108005,1.615064,0
59646.0731,g,2.354274,1.571841,0
59646.0808,i,0.748171,2.479414,0
59646.0917,z,-1.650066,3.993332,0
59646.1026,Y,-8.002108,8.862726,0
