mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.531033,1.367512,0
59798.3281,g,1.838122,1.16329,0
59798.3357,i,-1.23292,1.773703,0
59798.3466,z,-0.655777,2.614169,0
59798.3576,Y,-0.487269,5.387017,0
59801.3553,r,-2.141332,2.467372,0
59801.3629,g,1.478666,3.578708,0
59801.3705,i,-0.910002,2.297476,0
59801.3815,z,-0.301936,2.526848,0
59801.3924,Y,5.223165,5.403273,0
59818.274,u,1.063856,1.815884,0
59819.2541,u,-1.120923,2.467562,0
59820.2522,u,2.716198,1.939756,0
59821.2478,u,1.667784,2.476573,0
59822.2433,u,-1.182745,2.893915,0
59823.2659,u,0.305134,2.729438,0
59826.3105,r,0.035923,0.927569,0
59826.3181,g,-0.255086,0.933281,0
59826.3258,i,0.475299,1.516897,0
59826.3367,z,-3.06781,2.165883,0
59826.3477,Y,10.249383,5.560749,0
59842.2456,r,0.421247,0.856353,0
59842.2532,g,0.298407,0.823104,0
59842.2608,i,-0.475291,1.328409,0
59842.2718,z,2.239818,2.176625,0
59842.2827,Y,12.34868,6.09556,0
59851.1792,u,-3.028144,2.610952,0
59854.1485,r,-0.16856,1.233458,0
59854.1563,g,-0.151199,1.350659,0
59854.164,i,1.813086,1.913289,0
59854.175,z,-4.200299,2.782474,0
59854.186,Y,-1.902433,5.809692,0
59857.1408,r,1.351023,2.147011,0
59857.1485,g,-2.123801,2.947081,0
59857.1563,i,-0.027236,2.104818,0
59857.1673,z,-3.541698,2.688511,0
59857.1782,Y,10.071149,6.656233,0
