mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.08453,1.513248,0
59750.4306,g,1.277375,2.120661,0
59750.4383,i,-0.35594,2.310758,0
59750.445,z,2.851502,10.352008,0
59752.407,r,-1.132621,1.069912,0
59752.4147,g,-1.578076,1.114582,0
59752.4224,i,-2.485397,1.466607,0
59752.4334,z,2.457497,2.356076,0
59752.4435,Y,-2.948812,9.500925,0
59767.2968,r,1.165121,0.886457,0
59767.3045,g,0.039657,0.765394,0
59767.3122,i,0.855359,1.342658,0
59767.3233,z,-2.330409,2.146384,0
59767.3343,Y,8.06906,5.002642,0
59770.2179,r,0.749879,2.044805,0
59770.2256,g,-3.516356,2.778388,0
59770.2334,i,0.881914,2.149804,0
59770.2445,z,4.269901,2.676533,0
59770.2557,Y,12.196573,6.300264,0
59779.3188,r,-2.464661,2.330479,0
59779.3265,g,-2.622112,2.827327,0
59779.3342,i,-0.727643,2.257271,0
59779.3452,z,0.782457,2.978606,0
59779.3562,Y,4.738134,7.099432,0
59782.1897,r,2.656162,1.452772,0
59782.1974,g,-0.306413,1.392015,0
59782.2051,i,-0.547813,2.348869,0
59782.2162,z,0.866448,3.101995,0
59782.2274,Y,2.664019,7.578413,0
59797.2861,r,0.081106,1.066145,0
59797.2938,g,1.027584,1.107787,0
59797.3015,i,-1.96021,1.926672,0
59797.3126,z,0.384987,2.798077,0
59797.3237,Y,4.929141,6.988764,0
59800.3168,r,-2.524943,2.292835,0
59800.3244,g,1.948852,3.34192,0
59800.332,i,-0.373688,2.64985,0
59800.3429,z,2.172651,3.057986,0
59800.3539,Y,3.257306,6.548374,0
59807.1738,r,2.767222,1.612643,0
59807.1815,g,1.10698,2.081274,0
59807.1892,i,-0.460181,1.730643,0
59807.2003,z,-1.515943,2.196364,0
59807.2114,Y,5.486545,5.093145,0
59810.1045,r,0.595214,1.031903,0
59810.1122,g,-1.128211,0.994898,0
59810.12,i,-0.078841,1.774202,0
59810.1311,z,-0.300251,2.732712,0
59810.1422,Y,1.421126,6.563416,0
59813.1044,r,0.703551,0.986768,0
59813.1122,g,0.471959,0.957718,0
59813.1199,i,3.373907,1.57272,0
59813.131,z,1.295315,2.589218,0
59813.1422,Y,1.731826,5.911547,0
