mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.803233,0.929438,0
59825.2676,g,0.917468,1.007193,0
59825.2752,i,-0.949696,1.86751,0
59825.2862,z,-3.827609,2.975636,0
59825.2971,Y,1.101996,7.103865,0
59839.2161,r,-1.112212,1.129455,0
59839.2236,g,1.054941,1.239519,0
59839.2313,i,-0.333918,1.720996,0
59839.2422,z,-1.395335,2.476968,0
59839.2532,Y,-2.60568,5.81196,0
59842.1987,r,-0.363225,1.03387,0
59842.2064,g,-0.146503,0.974095,0
59842.214,i,-2.968362,1.610425,0
59842.225,z,2.157789,2.29632,0
59842.2359,Y,-8.133718,5.501307,0
59851.2006,u,-0.746818,2.438317,0
59854.2089,r,-1.999541,0.836933,0
59854.2165,g,-1.641329,0.775555,0
59854.2242,i,0.139325,1.337696,0
59854.2351,z,1.986353,1.881037,0
59854.2461,Y,4.957197,3.889406,0
59857.1879,r,-4.391643,2.051607,0
59857.1956,g,3.192333,2.813399,0
59857.2032,i,-0.368533,2.229384,0
59857.2141,z,-0.466373,2.665269,0
59857.2251,Y,-2.881454,5.105759,0
59867.16,r,0.352858,1.035886,0
59867.1676,g,1.824246,1.268359,0
59867.1753,i,1.250412,1.663261,0
59867.1862,z,3.842029,2.482137,0
59867.1971,Y,7.545753,5.508802,0
59870.1521,r,1.133599,0.800263,0
59870.1597,g,-0.732238,0.766749,0
59870.1673,i,-0.742083,1.23181,0
59870.1782,z,0.685024,1.683841,0
59870.1892,Y,3.517991,3.949739,0
59873.1442,r,0.28253,0.656122,0
59873.1519,g,0.416082,0.564121,0
59873.1595,i,0.629672,0.991145,0
59873.1704,z,0.218231,1.54825,0
59873.1814,Y,0.174521,3.733087,0
59874.1612,u,1.900184,1.679307,0
59875.1175,u,3.382081,2.061231,0
59876.116,u,-0.010638,2.095529,0
59877.1178,u,0.283331,1.679318,0
59878.1127,u,-1.240691,1.728643,0
59879.1104,u,-1.339066,1.805986,0
59880.1181,u,-1.865346,1.246083,0
59884.1292,r,0.923199,0.920022,0
59884.1368,g,1.879425,1.005496,0
59884.1444,i,1.549346,1.1337,0
59884.1554,z,2.653287,1.669051,0
59884.1663,Y,6.754211,3.77419,0
59887.0951,r,2.171608,1.623814,0
59887.1027,g,0.072063,2.25207,0
59887.1103,i,-2.924371,1.786643,0
59887.1213,z,-2.968841,2.222624,0
59887.1322,Y,0.769784,4.685227,0
