mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.302192,1.366318,0
59798.3281,g,0.519943,1.160091,0
59798.3357,i,0.010817,1.772388,0
59798.3466,z,4.897619,2.614288,0
59798.3576,Y,-11.605393,5.384738,0
59801.3553,r,1.372216,2.465274,0
59801.3629,g,0.37991,3.573331,0
59801.3705,i,-2.227979,2.295804,0
59801.3815,z,3.450982,2.526532,0
59801.3924,Y,-2.399596,5.398347,0
59818.274,u,-3.15215,1.807117,0
59819.2541,u,-4.314091,2.463261,0
59820.2522,u,2.277562,1.93393,0
59821.2478,u,1.228796,2.470205,0
59822.2433,u,-7.692629,2.889141,0
59823.2659,u,3.004689,2.734455,0
59826.3105,r,1.668302,0.927781,0
59826.3181,g,0.55851,0.932723,0
59826.3258,i,1.046667,1.516074,0
59826.3367,z,1.17294,2.165044,0
59826.3477,Y,-6.413364,5.553531,0
59842.2456,r,-0.327859,0.855213,0
59842.2532,g,-0.134053,0.821488,0
59842.2608,i,0.548108,1.327745,0
59842.2718,z,-1.879855,2.174581,0
59842.2827,Y,1.939115,6.088268,0
59851.1792,u,-1.882835,2.606188,0
59854.1485,r,1.843738,1.233241,0
59854.1563,g,-0.669395,1.348762,0
59854.164,i,1.500615,1.911744,0
59854.175,z,1.599937,2.781302,0
59854.186,Y,0.590892,5.807168,0
59857.1408,r,0.704849,2.144729,0
59857.1485,g,-4.915156,2.943053,0
59857.1563,i,-1.342503,2.103276,0
59857.1673,z,-1.429782,2.686949,0
59857.1782,Y,-0.532245,6.649179,0
