mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-6.110858,1.360899,0
59798.3281,g,-5.56726,1.162652,0
59798.3357,i,-8.684342,1.767683,0
59798.3466,z,-4.716634,2.604473,0
59798.3576,Y,-4.873483,5.367782,0
59801.3553,r,-6.6566,2.444383,0
59801.3629,g,-3.915978,3.527111,0
59801.3705,i,-8.681639,2.284756,0
59801.3815,z,-7.15602,2.517142,0
59801.3924,Y,-8.076206,5.379981,0
59818.274,u,-5.327126,1.847101,0
59819.2541,u,-4.239008,2.482698,0
59820.2522,u,-4.344506,1.965635,0
59821.2478,u,-1.781231,2.49464,0
59822.2433,u,-9.249207,2.873866,0
59823.2659,u,-2.770947,2.733613,0
59826.3105,r,-5.35507,0.929668,1
59826.3181,g,-4.321291,0.943135,0
59826.3258,i,-7.581344,1.514595,0
59826.3367,z,-4.883437,2.160313,0
59826.3477,Y,-17.953125,5.53041,0
59842.2456,r,-4.518688,0.860683,0
59842.2532,g,-6.301075,0.834902,1
59842.2608,i,-6.152727,1.330047,0
59842.2718,z,-1.89497,2.171139,0
59842.2827,Y,-17.838942,6.061494,0
59851.1792,u,-8.468608,2.600247,0
59854.1485,r,-4.720116,1.229786,0
59854.1563,g,-3.269255,1.347599,0
59854.164,i,-4.743241,1.906074,0
59854.175,z,-4.272115,2.771382,0
59854.186,Y,-8.77987,5.785914,0
59857.1408,r,-2.541865,2.129042,0
59857.1485,g,-6.343847,2.907126,0
59857.1563,i,-7.665009,2.094818,0
59857.1673,z,-10.021774,2.67686,0
59857.1782,Y,-0.073864,6.626155,0
