mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.167393,2.736709,0
59583.2409,u,2.322383,2.423971,0
59584.2432,u,3.897633,2.455287,0
59585.2363,u,-2.494641,2.78493,0
59586.2371,u,-1.591632,3.202523,0
59588.219,r,-0.162551,1.130964,0
59588.2266,g,-1.686931,0.978456,0
59588.2343,i,0.653634,1.525017,0
59588.2452,z,-1.073673,2.176668,0
59588.2562,Y,-3.965436,5.759089,0
59591.2092,r,-3.193706,1.862334,0
59591.2168,g,-1.738053,2.004501,0
59591.2244,i,4.216034,2.00604,0
59591.2353,z,-0.831325,2.823066,0
59591.2463,Y,-7.13347,5.838383,0
59594.2644,r,-2.833183,2.167523,0
59594.272,g,2.162389,2.924232,0
59594.2796,i,-1.688091,2.482033,0
59594.2905,z,-1.18728,2.949332,0
59594.3015,Y,-3.200486,6.982194,0
59618.1948,r,-0.997215,1.036664,0
59618.2024,g,0.772191,1.129435,0
59618.2101,i,0.738315,1.819798,0
59618.221,z,1.032755,2.819889,0
59618.232,Y,5.34129,6.522582,0
59621.1291,r,-0.355235,2.460293,0
59621.1367,g,-0.101372,3.093651,0
59621.1443,i,1.827521,2.691761,0
59621.1553,z,-4.104406,2.81129,0
59621.1662,Y,4.802936,5.802919,0
59645.1015,u,4.5949,2.663252,0
59646.0655,r,-3.908987,1.597876,0
59646.0731,g,-1.310907,1.54611,0
59646.0808,i,3.224966,2.460594,0
59646.0917,z,-1.494519,3.969114,0
59646.1026,Y,-3.690537,8.817264,0
