mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.738645,1.517882,0
59750.4306,g,1.946208,2.131252,0
59750.4383,i,-1.999098,2.316606,0
59750.445,z,2.381981,10.371779,0
59752.407,r,0.819429,1.07393,0
59752.4147,g,-0.066117,1.119923,0
59752.4224,i,0.179868,1.47035,0
59752.4334,z,0.49617,2.359931,0
59752.4435,Y,-2.646086,9.516386,0
59767.2968,r,-1.410219,0.888582,0
59767.3045,g,0.737021,0.770313,0
59767.3122,i,-1.165462,1.345559,0
59767.3233,z,0.118585,2.150537,0
59767.3343,Y,-0.962956,5.006689,0
59770.2179,r,1.419125,2.051822,0
59770.2256,g,3.200025,2.793128,0
59770.2334,i,-2.145073,2.154935,0
59770.2445,z,-2.182106,2.680359,0
59770.2557,Y,-6.550769,6.305542,0
59779.3188,r,3.080559,2.339027,0
59779.3265,g,2.204743,2.84182,0
59779.3342,i,-0.028913,2.262961,0
59779.3452,z,1.554294,2.984558,0
59779.3562,Y,0.356171,7.10944,0
59782.1897,r,1.774516,1.457174,0
59782.1974,g,-1.567886,1.398755,0
59782.2051,i,1.54581,2.355323,0
59782.2162,z,-0.878751,3.107751,0
59782.2274,Y,-10.287032,7.590015,0
59797.2861,r,-0.898001,1.069658,0
59797.2938,g,0.115041,1.112018,0
59797.3015,i,-1.003521,1.931514,0
59797.3126,z,-1.813159,2.803375,0
59797.3237,Y,-1.545411,6.998375,0
59800.3168,r,1.206082,2.30074,0
59800.3244,g,-7.768166,3.357656,0
59800.332,i,-4.534882,2.656624,0
59800.3429,z,-3.077018,3.063346,0
59800.3539,Y,-0.486486,6.557806,0
59807.1738,r,-1.180113,1.616957,0
59807.1815,g,-3.306666,2.090778,0
59807.1892,i,-1.33743,1.735019,0
59807.2003,z,2.734638,2.2016,0
59807.2114,Y,0.673136,5.099075,0
59810.1045,r,-0.089516,1.034955,0
59810.1122,g,-0.37763,0.999679,0
59810.12,i,3.630632,1.780365,0
59810.1311,z,0.122918,2.738016,0
59810.1422,Y,-7.295575,6.57364,0
59813.1044,r,-0.170694,0.989582,0
59813.1122,g,0.180839,0.961905,0
59813.1199,i,-3.323787,1.574999,0
59813.131,z,-4.901935,2.593905,0
59813.1422,Y,-1.714578,5.920437,0
