mjd,band,flux,fluxerr,detected_bool
59582.3282,u,3.404844,2.783726,0
59583.2409,u,-0.034693,2.44894,0
59584.2432,u,2.847215,2.486081,0
59585.2363,u,-0.774985,2.825139,0
59586.2371,u,-0.376876,3.248789,0
59588.219,r,9.326605,1.146003,1
59588.2266,g,2.882843,0.993503,0
59588.2343,i,19.937941,1.546883,1
59588.2452,z,24.087725,2.198234,1
59588.2562,Y,36.136047,5.798928,0
59591.2092,r,8.828345,1.880139,0
59591.2168,g,1.905597,2.028171,0
59591.2244,i,20.229549,2.026286,1
59591.2353,z,27.896696,2.846633,1
59591.2463,Y,33.135006,5.876539,0
59594.2644,r,6.380004,2.186172,0
59594.272,g,1.398006,2.956774,0
59594.2796,i,16.510214,2.502789,1
59594.2905,z,26.873499,2.972443,0
59594.3015,Y,34.474678,7.022511,1
59618.1948,r,4.888865,1.04784,0
59618.2024,g,2.930875,1.144616,0
59618.2101,i,16.158041,1.838649,1
59618.221,z,21.19507,2.839966,1
59618.232,Y,34.87743,6.560307,1
59621.1291,r,5.993048,2.481006,0
59621.1367,g,-0.779851,3.128404,0
59621.1443,i,15.906006,2.712616,1
59621.1553,z,24.179306,2.832961,1
59621.1662,Y,35.67556,5.840457,1
59645.1015,u,-0.757983,2.684665,0
59646.0655,r,4.412624,1.612029,0
59646.0731,g,1.188817,1.564492,0
59646.0808,i,8.928679,2.477145,0
59646.0917,z,20.165442,3.992102,0
59646.1026,Y,31.756332,8.860809,0
