mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.864939,1.512462,0
59750.4306,g,-2.179003,2.118599,0
59750.4383,i,-0.626354,2.309952,0
59750.445,z,-1.532369,10.348134,0
59752.407,r,0.737232,1.069826,0
59752.4147,g,0.204892,1.114023,0
59752.4224,i,-0.268648,1.466045,0
59752.4334,z,-3.630016,2.354657,0
59752.4435,Y,20.37184,9.506105,0
59767.2968,r,-1.754778,0.885242,0
59767.3045,g,-1.127591,0.76484,0
59767.3122,i,0.393547,1.34192,0
59767.3233,z,2.81717,2.146861,0
59767.3343,Y,0.121283,4.997483,0
59770.2179,r,0.177634,2.043688,0
59770.2256,g,-2.794288,2.776508,0
59770.2334,i,3.65585,2.150105,0
59770.2445,z,-2.886116,2.674502,0
59770.2557,Y,-5.808536,6.293861,0
59779.3188,r,5.165102,2.330812,0
59779.3265,g,3.665396,2.826918,0
59779.3342,i,-3.255884,2.256536,0
59779.3452,z,-1.567054,2.977611,0
59779.3562,Y,1.773657,7.096779,0
59782.1897,r,-0.11101,1.450847,0
59782.1974,g,1.03931,1.392151,0
59782.2051,i,-0.961664,2.348051,0
59782.2162,z,-4.241697,3.101006,0
59782.2274,Y,0.100206,7.57585,0
59797.2861,r,-0.483192,1.065609,0
59797.2938,g,-0.059872,1.105804,0
59797.3015,i,-1.41073,1.925987,0
59797.3126,z,0.656743,2.797407,0
59797.3237,Y,-2.681943,6.985435,0
59800.3168,r,2.579512,2.292418,0
59800.3244,g,-6.710474,3.339249,0
59800.332,i,2.102461,2.64953,0
59800.3429,z,-3.910396,3.056657,0
59800.3539,Y,-4.523435,6.545708,0
59807.1738,r,1.968163,1.61158,0
59807.1815,g,0.014217,2.079281,0
59807.1892,i,1.436363,1.730677,0
59807.2003,z,-1.521123,2.195777,0
59807.2114,Y,2.786326,5.090663,0
59810.1045,r,1.149394,1.031793,0
59810.1122,g,0.510636,0.994964,0
59810.12,i,-1.296811,1.773594,0
59810.1311,z,-3.360981,2.732029,0
59810.1422,Y,8.601059,6.564806,0
59813.1044,r,0.374159,0.986091,0
59813.1122,g,0.707258,0.957428,0
59813.1199,i,0.079702,1.570445,0
59813.131,z,-0.971031,2.588121,0
59813.1422,Y,-0.079751,5.909478,0
