mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.053967,0.945248,0
59825.2676,g,-0.02809,1.030594,0
59825.2752,i,-2.150959,1.891303,0
59825.2862,z,1.397237,3.004874,0
59825.2971,Y,-5.124151,7.161775,0
59839.2161,r,-1.179148,1.148468,0
59839.2236,g,-0.292031,1.268793,0
59839.2313,i,-0.270083,1.742901,0
59839.2422,z,1.796986,2.50161,0
59839.2532,Y,5.775846,5.862058,0
59842.1987,r,-1.790781,1.051308,0
59842.2064,g,0.862334,0.999118,0
59842.214,i,-1.465863,1.630879,0
59842.225,z,2.178253,2.318637,0
59842.2359,Y,-0.345993,5.546282,0
59851.2006,u,-1.133911,2.515181,0
59854.2089,r,-0.392841,0.850969,0
59854.2165,g,0.868287,0.795906,0
59854.2242,i,-1.658945,1.354668,0
59854.2351,z,0.358507,1.898621,0
59854.2461,Y,-6.37244,3.918298,0
59857.1879,r,-0.858583,2.08604,0
59857.1956,g,0.020966,2.880939,0
59857.2032,i,-2.285625,2.257787,0
59857.2141,z,-0.0561,2.691171,0
59857.2251,Y,-4.576744,5.147648,0
59867.16,r,0.540236,1.05343,0
59867.1676,g,-0.09326,1.297713,0
59867.1753,i,0.584094,1.684121,0
59867.1862,z,-5.205839,2.50511,0
59867.1971,Y,5.875639,5.553181,0
59870.1521,r,0.646689,0.813336,0
59870.1597,g,-0.060469,0.785493,0
59870.1673,i,0.112272,1.247553,0
59870.1782,z,-0.600134,1.699885,0
59870.1892,Y,6.302176,3.98385,0
59873.1442,r,-0.773134,0.666908,0
59873.1519,g,0.961367,0.579119,0
59873.1595,i,0.86358,1.003937,0
59873.1704,z,-0.330088,1.563186,0
59873.1814,Y,-0.698702,3.763584,0
59874.1612,u,-0.95849,1.722131,0
59875.1175,u,-0.024675,2.109159,0
59876.116,u,-3.340203,2.161661,0
59877.1178,u,-0.728901,1.730626,0
59878.1127,u,0.59912,1.786428,0
59879.1104,u,-2.169703,1.86294,0
59880.1181,u,0.177492,1.286567,0
59884.1292,r,-0.177507,0.934909,0
59884.1368,g,-0.418825,1.027923,0
59884.1444,i,-1.51605,1.147108,0
59884.1554,z,-2.854304,1.684042,0
59884.1663,Y,1.660101,3.80178,0
59887.0951,r,-1.006968,1.65035,0
59887.1027,g,-0.292244,2.307112,0
59887.1103,i,1.071223,1.809774,0
59887.1213,z,-0.039626,2.244182,0
59887.1322,Y,-4.316366,4.723294,0
