mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.20846,1.35603,0
59798.3281,g,0.482773,1.147482,0
59798.3357,i,3.23862,1.763785,0
59798.3466,z,-0.410115,2.601324,0
59798.3576,Y,-8.111447,5.364799,0
59801.3553,r,-4.260696,2.446559,0
59801.3629,g,-0.042137,3.534497,0
59801.3705,i,2.120191,2.283418,0
59801.3815,z,-1.704833,2.514446,0
59801.3924,Y,4.01565,5.380302,0
59818.274,u,1.392295,1.789233,0
59819.2541,u,-3.922835,2.42898,0
59820.2522,u,2.577942,1.908823,0
59821.2478,u,-2.822235,2.430695,0
59822.2433,u,-1.024254,2.848532,0
59823.2659,u,1.808147,2.692182,0
59826.3105,r,0.013134,0.919702,0
59826.3181,g,-0.42817,0.921869,0
59826.3258,i,-1.910688,1.506947,0
59826.3367,z,-5.873829,2.155375,0
59826.3477,Y,-3.521707,5.533061,0
59842.2456,r,-0.77961,0.848807,0
59842.2532,g,0.22287,0.812927,0
59842.2608,i,-0.961966,1.319886,0
59842.2718,z,-2.756754,2.165139,0
59842.2827,Y,-3.190736,6.065139,0
59851.1792,u,-3.453697,2.570029,0
59854.1485,r,-0.689142,1.223021,0
59854.1563,g,1.337678,1.335429,0
59854.164,i,-0.645208,1.900252,0
59854.175,z,0.723486,2.76894,0
59854.186,Y,-12.803671,5.785894,0
59857.1408,r,-0.665893,2.128447,0
59857.1485,g,3.529005,2.912518,0
59857.1563,i,1.746916,2.09195,0
59857.1673,z,-6.220767,2.675414,0
59857.1782,Y,-7.588502,6.624838,0
