mjd,band,flux,fluxerr,detected_bool
59582.3282,u,3.052534,2.785955,0
59583.2409,u,-1.657265,2.451978,0
59584.2432,u,0.556625,2.47943,0
59585.2363,u,-3.068996,2.828681,0
59586.2371,u,2.265069,3.260362,0
59588.219,r,0.504361,1.140768,0
59588.2266,g,0.472338,0.991006,0
59588.2343,i,-0.592866,1.534394,0
59588.2452,z,3.879499,2.18875,0
59588.2562,Y,8.017187,5.786291,0
59591.2092,r,0.574476,1.878125,0
59591.2168,g,-3.49854,2.029038,0
59591.2244,i,1.417336,2.017637,0
59591.2353,z,2.348272,2.837478,0
59591.2463,Y,0.037338,5.86228,0
59594.2644,r,0.500841,2.185845,0
59594.272,g,1.191466,2.959529,0
59594.2796,i,-3.04819,2.497873,0
59594.2905,z,2.848723,2.964465,0
59594.3015,Y,11.892896,7.015231,0
59618.1948,r,1.275151,1.046141,0
59618.2024,g,0.459319,1.142854,0
59618.2101,i,0.011145,1.831078,0
59618.221,z,-2.098135,2.833335,0
59618.232,Y,-3.929429,6.547345,0
59621.1291,r,-0.142588,2.480993,0
59621.1367,g,0.863618,3.131731,0
59621.1443,i,2.229379,2.709022,0
59621.1553,z,0.757267,2.825116,0
59621.1662,Y,-9.73842,5.82483,0
59645.1015,u,-1.329886,2.68798,0
59646.0655,r,0.22323,1.611287,0
59646.0731,g,-0.213904,1.564959,0
59646.0808,i,-1.910414,2.475217,0
59646.0917,z,0.783558,3.988581,0
59646.1026,Y,20.304432,8.859699,0
