mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.812063,1.518176,0
59750.4306,g,-0.706055,2.130208,0
59750.4383,i,2.676818,2.31748,0
59750.445,z,2.166812,10.371695,0
59752.407,r,-1.060675,1.073472,0
59752.4147,g,-0.459466,1.119926,0
59752.4224,i,0.581434,1.470563,0
59752.4334,z,-0.529581,2.359765,0
59752.4435,Y,9.435719,9.519654,0
59767.2968,r,-0.46502,0.888556,0
59767.3045,g,0.712624,0.77027,0
59767.3122,i,1.784299,1.346596,0
59767.3233,z,-4.357815,2.150595,0
59767.3343,Y,-6.014714,5.006769,0
59770.2179,r,3.456463,2.052496,0
59770.2256,g,-1.886893,2.79174,0
59770.2334,i,0.889806,2.155228,0
59770.2445,z,3.488909,2.681432,0
59770.2557,Y,3.8424,6.306999,0
59779.3188,r,-1.114638,2.338212,0
59779.3265,g,-0.017473,2.840926,0
59779.3342,i,-2.245676,2.262989,0
59779.3452,z,1.7446,2.984611,0
59779.3562,Y,6.899734,7.111768,0
59782.1897,r,-0.390104,1.456352,0
59782.1974,g,0.554244,1.399294,0
59782.2051,i,-0.281598,2.354792,0
59782.2162,z,-3.014628,3.107782,0
59782.2274,Y,0.851432,7.59014,0
59797.2861,r,0.657951,1.070037,0
59797.2938,g,-2.578191,1.111978,0
59797.3015,i,2.765973,1.932658,0
59797.3126,z,-5.824883,2.803502,0
59797.3237,Y,-2.551224,6.998383,0
59800.3168,r,-0.366978,2.300435,0
59800.3244,g,-12.544935,3.358147,0
59800.332,i,-3.584691,2.656591,0
59800.3429,z,-0.901419,3.063314,0
59800.3539,Y,10.153694,6.561738,0
59807.1738,r,-0.94348,1.616953,0
59807.1815,g,-2.51735,2.090748,0
59807.1892,i,0.139796,1.735067,0
59807.2003,z,0.521438,2.200773,0
59807.2114,Y,0.4245,5.098957,0
59810.1045,r,-0.161457,1.034955,0
59810.1122,g,0.937831,1.00106,0
59810.12,i,1.468942,1.779339,0
59810.1311,z,3.803747,2.739161,0
59810.1422,Y,-7.534646,6.573647,0
59813.1044,r,-1.201243,0.989601,0
59813.1122,g,0.891799,0.962957,0
59813.1199,i,1.023022,1.575433,0
59813.131,z,2.866678,2.594727,0
59813.1422,Y,-6.928747,5.920523,0
