mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-2.141269,2.775913,0
59583.2409,u,0.427517,2.453932,0
59584.2432,u,-0.82218,2.477241,0
59585.2363,u,-3.210778,2.828857,0
59586.2371,u,-3.247914,3.253051,0
59588.219,r,-1.048497,1.140531,0
59588.2266,g,-0.586486,0.990405,0
59588.2343,i,0.83718,1.534863,0
59588.2452,z,1.977288,2.188039,0
59588.2562,Y,-8.573204,5.782949,0
59591.2092,r,-0.324404,1.877998,0
59591.2168,g,-2.768563,2.029094,0
59591.2244,i,-2.293898,2.017163,0
59591.2353,z,0.155508,2.8369,0
59591.2463,Y,0.735814,5.862675,0
59594.2644,r,-4.946319,2.185931,0
59594.272,g,-2.237606,2.959251,0
59594.2796,i,-3.046229,2.497935,0
59594.2905,z,-2.205526,2.963756,0
59594.3015,Y,2.907922,7.011998,0
59618.1948,r,-0.009474,1.045409,0
59618.2024,g,0.188354,1.142606,0
59618.2101,i,-0.353396,1.831121,0
59618.221,z,3.201365,2.834308,0
59618.232,Y,-6.605614,6.547501,0
59621.1291,r,2.041411,2.481596,0
59621.1367,g,4.835465,3.133501,0
59621.1443,i,4.904207,2.709926,0
59621.1553,z,4.501472,2.826299,0
59621.1662,Y,8.057022,5.828311,0
59645.1015,u,3.03341,2.699232,0
59646.0655,r,0.927054,1.611625,0
59646.0731,g,0.410818,1.565388,0
59646.0808,i,-0.2765,2.475262,0
59646.0917,z,-1.238231,3.988505,0
59646.1026,Y,2.70637,8.854377,0
