mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.168877,0.627629,0
59770.374,g,-1.293227,0.614691,0
59770.3817,i,0.263085,1.06217,0
59770.3928,z,-2.120934,1.820493,0
59770.4039,Y,1.912155,4.641482,0
59779.3999,r,0.972672,2.077449,0
59779.4075,g,1.792208,2.830452,0
59779.4151,i,2.389278,2.479582,0
59779.4261,z,0.227733,3.289401,0
59779.437,Y,-4.521845,8.605957,0
59782.2372,r,0.965109,1.235774,0
59782.245,g,3.091186,1.173738,0
59782.2527,i,2.51302,2.080274,0
59782.2639,z,-2.52148,2.57313,0
59782.2751,Y,-7.929424,6.35252,0
59797.3336,r,1.533614,0.999388,0
59797.3412,g,-1.600492,0.964504,0
59797.3489,i,1.391185,1.700369,0
59797.3598,z,-4.552108,2.615597,0
59797.3708,Y,-4.348441,5.314319,0
59800.2328,r,-2.72077,2.32113,0
59800.2406,g,-1.629356,3.36535,0
59800.2483,i,3.200317,2.477776,0
59800.2594,z,1.901321,2.728908,0
59800.2706,Y,6.432368,6.090288,0
59808.2223,r,0.078386,1.395526,0
59808.2301,g,-4.762755,1.811433,0
59808.2378,i,1.047458,1.621896,0
59808.2489,z,0.964446,2.040382,0
59808.2601,Y,4.073712,4.217022,0
59811.128,r,0.320259,1.102118,0
59811.1357,g,-0.702596,0.986796,0
59811.1435,i,0.086688,1.735038,0
59811.1546,z,-4.936411,2.5743,0
59811.1658,Y,3.995923,5.465691,0
59814.1206,r,-1.157723,0.92031,0
59814.1283,g,-0.434465,0.90456,0
59814.1361,i,-2.27699,1.397784,0
59814.1472,z,-0.133442,2.085842,0
59814.1584,Y,0.030259,4.859375,0
59818.2219,u,0.325216,1.675954,0
59819.1176,u,-3.946734,1.911349,0
59820.1134,u,-0.84729,1.75607,0
59821.1113,u,-1.92581,2.71242,0
59822.1192,u,0.883667,2.822602,0
59823.1592,u,-0.901357,2.811666,0
