mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.57116,1.519553,0
59750.4306,g,0.247656,2.133328,0
59750.4383,i,-0.910202,2.318293,0
59750.445,z,3.868057,10.378194,0
59752.407,r,1.119298,1.075148,0
59752.4147,g,0.304804,1.121825,0
59752.4224,i,-0.042043,1.471336,0
59752.4334,z,2.344168,2.361903,0
59752.4435,Y,-4.179161,9.520914,0
59767.2968,r,-1.120976,0.889434,0
59767.3045,g,0.569618,0.771097,0
59767.3122,i,0.271128,1.346692,0
59767.3233,z,0.475149,2.151877,0
59767.3343,Y,9.201077,5.01375,0
59770.2179,r,-4.390479,2.053499,0
59770.2256,g,1.508595,2.796292,0
59770.2334,i,-0.556723,2.156495,0
59770.2445,z,0.65025,2.682042,0
59770.2557,Y,-5.675982,6.308517,0
59779.3188,r,1.620658,2.340894,0
59779.3265,g,2.02303,2.845735,0
59779.3342,i,-4.090863,2.264714,0
59779.3452,z,0.648087,2.98599,0
59779.3562,Y,5.428497,7.114606,0
59782.1897,r,-0.845816,1.45777,0
59782.1974,g,-0.592367,1.400697,0
59782.2051,i,1.537671,2.357051,0
59782.2162,z,1.555218,3.109907,0
59782.2274,Y,10.371406,7.597027,0
59797.2861,r,-0.511311,1.070689,0
59797.2938,g,1.00518,1.114659,0
59797.3015,i,-0.784694,1.932931,0
59797.3126,z,-2.269073,2.804959,0
59797.3237,Y,-15.453779,7.002076,0
59800.3168,r,-3.184663,2.302723,0
59800.3244,g,4.743952,3.363753,0
59800.332,i,-3.239234,2.658533,0
59800.3429,z,-2.530178,3.065057,0
59800.3539,Y,8.369288,6.564133,0
