mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.916206,0.9306,0
59825.2676,g,0.064158,1.007775,0
59825.2752,i,-2.558888,1.869194,0
59825.2862,z,-5.279685,2.977697,0
59825.2971,Y,3.760043,7.108834,0
59839.2161,r,-0.064993,1.130761,0
59839.2236,g,-1.282695,1.240611,0
59839.2313,i,0.614544,1.722788,0
59839.2422,z,-3.435884,2.478686,0
59839.2532,Y,-5.159855,5.815314,0
59842.1987,r,-0.452613,1.035078,0
59842.2064,g,-0.71537,0.975748,0
59842.214,i,1.335216,1.612431,0
59842.225,z,-2.892398,2.297152,0
59842.2359,Y,-9.753672,5.504504,0
59851.2006,u,0.896942,2.447153,0
59854.2089,r,0.105544,0.837933,0
59854.2165,g,0.371667,0.777433,0
59854.2242,i,-0.819631,1.338807,0
59854.2351,z,0.57359,1.881709,0
59854.2461,Y,-0.498146,3.88854,0
59857.1879,r,0.180673,2.053949,0
59857.1956,g,-1.439714,2.816919,0
59857.2032,i,1.631964,2.231904,0
59857.2141,z,-1.202871,2.667077,0
59857.2251,Y,-1.948821,5.108665,0
59867.16,r,0.181685,1.036995,0
59867.1676,g,0.524202,1.269336,0
59867.1753,i,2.143812,1.665148,0
59867.1862,z,1.889528,2.48316,0
59867.1971,Y,-1.223683,5.508594,0
59870.1521,r,-0.387967,0.800316,0
59870.1597,g,0.46804,0.76881,0
59870.1673,i,-0.15075,1.232895,0
59870.1782,z,0.240368,1.684771,0
59870.1892,Y,-2.038454,3.949862,0
59873.1442,r,0.571774,0.657161,0
59873.1519,g,0.018567,0.564188,0
59873.1595,i,1.03597,0.992337,0
59873.1704,z,-1.575443,1.549204,0
59873.1814,Y,0.75787,3.73559,0
59874.1612,u,-0.514818,1.673126,0
59875.1175,u,-1.459843,2.04916,0
59876.116,u,-1.918489,2.100101,0
59877.1178,u,-1.589433,1.681398,0
59878.1127,u,-1.51295,1.732403,0
