mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.632155,0.624514,0
59770.374,g,-0.371292,0.610463,0
59770.3817,i,0.408117,1.058471,0
59770.3928,z,-2.294841,1.815512,0
59770.4039,Y,-9.577537,4.629993,0
59779.3999,r,-1.800187,2.067399,0
59779.4075,g,-1.231864,2.810464,0
59779.4151,i,1.30016,2.470368,0
59779.4261,z,0.101471,3.280363,0
59779.437,Y,8.726025,8.588496,0
59782.2372,r,0.093153,1.229492,0
59782.245,g,1.663319,1.164094,0
59782.2527,i,1.130921,2.072298,0
59782.2639,z,4.063593,2.567364,0
59782.2751,Y,7.143236,6.340488,0
59797.3336,r,1.467935,0.994632,0
59797.3412,g,-0.170085,0.957885,0
59797.3489,i,-2.289117,1.693695,0
59797.3598,z,0.426629,2.608475,0
59797.3708,Y,5.122892,5.304341,0
59800.2328,r,0.388463,2.310226,0
59800.2406,g,3.574106,3.343494,0
59800.2483,i,0.064981,2.467953,0
59800.2594,z,3.522597,2.721929,0
59800.2706,Y,0.341655,6.073773,0
59808.2223,r,0.662278,1.389174,0
59808.2301,g,2.490235,1.80038,0
59808.2378,i,1.805348,1.616448,0
59808.2489,z,3.488815,2.035808,0
59808.2601,Y,-1.063711,4.204975,0
59811.128,r,0.512061,1.097028,0
59811.1357,g,-1.098328,0.980068,0
59811.1435,i,1.236276,1.729349,0
59811.1546,z,-3.18684,2.567189,0
59811.1658,Y,2.459336,5.452347,0
59814.1206,r,0.114063,0.916026,0
59814.1283,g,-1.381701,0.898408,0
59814.1361,i,-2.726116,1.392797,0
59814.1472,z,2.064755,2.080936,0
59814.1584,Y,1.229927,4.84874,0
59818.2219,u,1.377144,1.666542,0
59819.1176,u,0.551661,1.897394,0
59820.1134,u,1.805676,1.750921,0
59821.1113,u,-3.391196,2.688694,0
59822.1192,u,-0.862134,2.794807,0
59823.1592,u,-1.983196,2.787047,0
