mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.838843,0.61944,0
59770.374,g,-0.296207,0.602175,0
59770.3817,i,0.96603,1.051327,0
59770.3928,z,1.147939,1.806069,0
59770.4039,Y,-1.985115,4.608453,0
59779.3999,r,1.286153,2.048298,0
59779.4075,g,0.211313,2.772386,0
59779.4151,i,-1.985629,2.452386,0
59779.4261,z,-1.569633,3.262451,0
59779.437,Y,12.794624,8.550146,0
59782.2372,r,0.320004,1.218053,0
59782.245,g,-1.234177,1.14646,0
59782.2527,i,1.742877,2.05776,0
59782.2639,z,-0.274901,2.552057,0
59782.2751,Y,0.338431,6.308643,0
59797.3336,r,-0.152493,0.9844,0
59797.3412,g,-0.440254,0.944885,0
59797.3489,i,-2.076701,1.681615,0
59797.3598,z,-2.472546,2.594143,0
59797.3708,Y,-8.671533,5.27771,0
59800.2328,r,0.948455,2.288652,0
59800.2406,g,-3.515517,3.297035,0
59800.2483,i,-0.283322,2.450341,0
59800.2594,z,-0.843473,2.706044,0
59800.2706,Y,3.408982,6.046995,0
59808.2223,r,0.004317,1.375854,0
59808.2301,g,-3.067195,1.774549,0
59808.2378,i,-2.478883,1.604135,0
59808.2489,z,0.520232,2.023525,0
59808.2601,Y,0.86437,4.186076,0
59811.128,r,-1.523388,1.086444,0
59811.1357,g,0.708052,0.96773,0
59811.1435,i,-0.475105,1.716465,0
59811.1546,z,-2.278814,2.553163,0
59811.1658,Y,9.212161,5.430408,0
59814.1206,r,0.608767,0.907765,0
59814.1283,g,1.945075,0.889152,0
59814.1361,i,-0.429631,1.382811,0
59814.1472,z,2.651677,2.069824,0
59814.1584,Y,1.291484,4.826429,0
59818.2219,u,1.018256,1.635866,0
59819.1176,u,0.294098,1.863071,0
59820.1134,u,-0.75639,1.710392,0
59821.1113,u,0.937602,2.645492,0
59822.1192,u,-1.499565,2.746179,0
59823.1592,u,0.179578,2.739121,0
