mjd,band,flux,fluxerr,detected_bool
59582.3282,u,7.61387,2.816027,0
59583.2409,u,4.675002,2.484853,0
59584.2432,u,1.507906,2.496451,0
59585.2363,u,-4.688881,2.84362,0
59586.2371,u,0.44319,3.271335,0
59588.219,r,28.194469,1.168922,1
59588.2266,g,6.107571,1.003412,0
59588.2343,i,32.971645,1.563052,1
59588.2452,z,34.451431,2.209646,1
59588.2562,Y,36.080414,5.808757,0
59591.2092,r,37.513889,1.905667,1
59591.2168,g,8.675261,2.043069,0
59591.2244,i,44.460632,2.050409,1
59591.2353,z,44.590698,2.861964,1
59591.2463,Y,43.380638,5.892388,1
59594.2644,r,42.221634,2.213887,1
59594.272,g,8.526344,2.974731,0
59594.2796,i,48.962357,2.529426,1
59594.2905,z,48.758717,2.990683,1
59594.3015,Y,42.133232,7.038072,1
59618.1948,r,28.576729,1.075368,1
59618.2024,g,2.716105,1.150126,0
59618.2101,i,38.366413,1.860857,1
59618.221,z,46.986435,2.86006,1
59618.232,Y,60.591805,6.585289,1
59621.1291,r,23.197044,2.496602,1
59621.1367,g,3.099851,3.145413,0
59621.1443,i,36.525806,2.730475,1
59621.1553,z,41.582787,2.848233,1
59621.1662,Y,49.646259,5.858661,1
