mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.749205,0.618648,0
59770.374,g,0.100359,0.602371,0
59770.3817,i,-0.010815,1.050639,0
59770.3928,z,-2.658588,1.805618,0
59770.4039,Y,0.369763,4.60863,0
59779.3999,r,0.73375,2.048148,0
59779.4075,g,-1.361232,2.772316,0
59779.4151,i,-0.019218,2.452368,0
59779.4261,z,3.951693,3.263419,0
59779.437,Y,5.775152,8.548075,0
59782.2372,r,-0.779581,1.217896,0
59782.245,g,0.774133,1.147309,0
59782.2527,i,0.641623,2.057344,0
59782.2639,z,-0.257997,2.552057,0
59782.2751,Y,-2.048828,6.308523,0
59797.3336,r,-1.990522,0.984444,0
59797.3412,g,-0.555176,0.944886,0
59797.3489,i,0.204137,1.681677,0
59797.3598,z,1.467063,2.594562,0
59797.3708,Y,-11.008511,5.277804,0
59800.2328,r,2.111767,2.288944,0
59800.2406,g,1.351453,3.297409,0
59800.2483,i,-0.04267,2.450341,0
59800.2594,z,1.514432,2.706477,0
59800.2706,Y,-2.095726,6.04566,0
59808.2223,r,-0.473894,1.375854,0
59808.2301,g,3.075425,1.776315,0
59808.2378,i,1.971461,1.60501,0
59808.2489,z,3.731186,2.024808,0
59808.2601,Y,-2.506356,4.185611,0
59811.128,r,-0.023321,1.086421,0
59811.1357,g,1.32242,0.968589,0
59811.1435,i,0.074607,1.716497,0
59811.1546,z,1.213694,2.55352,0
59811.1658,Y,1.924179,5.426981,0
59814.1206,r,0.329881,0.907569,0
59814.1283,g,-1.043226,0.886201,0
59814.1361,i,1.125576,1.383442,0
59814.1472,z,-1.764139,2.068798,0
59814.1584,Y,-3.332747,4.825806,0
59818.2219,u,-1.364322,1.630792,0
59819.1176,u,-0.717265,1.861527,0
59820.1134,u,0.894903,1.715465,0
59821.1113,u,-2.280706,2.641873,0
59822.1192,u,-0.223729,2.74617,0
59823.1592,u,-0.790509,2.738533,0
