mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.172672,1.369849,0
59798.3281,g,0.333189,1.164287,0
59798.3357,i,0.063736,1.775941,0
59798.3466,z,0.13895,2.616712,0
59798.3576,Y,12.933955,5.397616,0
59801.3553,r,-2.167796,2.471452,0
59801.3629,g,1.252091,3.587201,0
59801.3705,i,0.928547,2.300647,0
59801.3815,z,-1.708983,2.529279,0
59801.3924,Y,-6.0633,5.405351,0
59818.274,u,-2.197777,1.815894,0
59819.2541,u,6.414977,2.503121,0
59820.2522,u,1.800721,1.940778,0
59821.2478,u,-0.175785,2.476946,0
59822.2433,u,-0.108985,2.902802,0
59823.2659,u,2.487219,2.745867,0
59826.3105,r,-0.478499,0.929082,0
59826.3181,g,-0.081506,0.935513,0
59826.3258,i,1.179399,1.519161,0
59826.3367,z,-0.764099,2.167908,0
59826.3477,Y,-7.995077,5.560715,0
59842.2456,r,1.244337,0.858387,0
59842.2532,g,0.586494,0.825518,0
59842.2608,i,-1.467178,1.330091,0
59842.2718,z,0.753889,2.178147,0
59842.2827,Y,-0.750665,6.095317,0
59851.1792,u,-0.812625,2.618914,0
