mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.881498,0.635026,0
59770.374,g,1.40747,0.633298,0
59770.3817,i,1.401487,1.067863,0
59770.3928,z,0.899637,1.820151,0
59770.4039,Y,-1.372462,4.636535,0
59779.3999,r,-0.742583,2.063469,0
59779.4075,g,6.172281,2.803472,0
59779.4151,i,-1.341051,2.468041,0
59779.4261,z,2.894707,3.278933,0
59779.437,Y,-5.648533,8.578411,0
59782.2372,r,1.850896,1.23261,0
59782.245,g,1.575817,1.171516,0
59782.2527,i,1.150759,2.072922,0
59782.2639,z,2.036931,2.567307,0
59782.2751,Y,3.131084,6.339637,0
59797.3336,r,4.708225,1.000837,0
59797.3412,g,2.548862,0.971301,0
59797.3489,i,4.526123,1.698557,0
59797.3598,z,4.81274,2.610258,0
59797.3708,Y,7.062407,5.309901,0
59800.2328,r,6.012007,2.306862,0
59800.2406,g,9.20213,3.332653,0
59800.2483,i,5.037216,2.467879,0
59800.2594,z,9.974082,2.723978,0
59800.2706,Y,12.107321,6.080135,0
59808.2223,r,4.39539,1.391155,0
59808.2301,g,5.342162,1.800193,0
59808.2378,i,1.18387,1.619349,0
59808.2489,z,2.351561,2.038351,0
59808.2601,Y,-6.161509,4.211335,0
59811.128,r,1.427723,1.101197,0
59811.1357,g,0.825218,0.99278,0
59811.1435,i,3.491263,1.73323,0
59811.1546,z,-2.289133,2.567128,0
59811.1658,Y,20.364666,5.465554,0
59814.1206,r,4.164661,0.924603,0
59814.1283,g,4.709166,0.919049,0
59814.1361,i,1.814204,1.399188,0
59814.1472,z,6.542886,2.085785,0
59814.1584,Y,13.347432,4.8621,0
59818.2219,u,2.41188,1.711297,0
59819.1176,u,4.413498,1.958278,0
59820.1134,u,-0.148541,1.786069,0
59821.1113,u,-1.478115,2.705494,0
59822.1192,u,-1.736252,2.806807,0
59823.1592,u,-0.187449,2.802347,0
