mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.527243,1.53974,0
59750.4306,g,2.669292,2.16295,0
59750.4383,i,1.354607,2.339174,0
59750.445,z,-6.829687,10.425974,0
59752.407,r,-0.061055,1.097076,0
59752.4147,g,0.599041,1.156384,0
59752.4224,i,2.377577,1.497195,0
59752.4334,z,-0.862011,2.386596,0
59752.4435,Y,-8.363006,9.55937,0
59767.2968,r,-8.643237,0.910641,1
59767.3045,g,-6.539086,0.807527,1
59767.3122,i,-8.832227,1.368105,1
59767.3233,z,-11.414908,2.175245,0
59767.3343,Y,-21.526707,5.037962,0
59770.2179,r,-7.765887,2.070872,0
59770.2256,g,-8.59657,2.823071,0
59770.2334,i,-11.150487,2.174328,1
59770.2445,z,-13.062474,2.703323,1
59770.2557,Y,-12.850194,6.340071,0
59779.3188,r,5.25416,2.361304,0
59779.3265,g,4.266262,2.87694,0
59779.3342,i,7.240317,2.288049,0
59779.3452,z,7.298251,3.011442,0
59779.3562,Y,-4.687576,7.14688,0
59782.1897,r,-2.080932,1.477883,0
59782.1974,g,-0.630791,1.434973,0
59782.2051,i,-4.599806,2.376258,0
59782.2162,z,4.583127,3.134434,0
59782.2274,Y,-9.810987,7.626482,0
59797.2861,r,12.980139,1.103317,1
59797.2938,g,12.408244,1.167201,1
59797.3015,i,13.824343,1.961414,1
59797.3126,z,19.190443,2.835923,1
59797.3237,Y,22.948437,7.046329,0
59800.3168,r,22.093063,2.33004,1
59800.3244,g,17.773909,3.4018,0
59800.332,i,23.55459,2.687818,1
59800.3429,z,31.254801,3.099811,1
59800.3539,Y,26.114861,6.607496,0
