mjd,band,flux,fluxerr,detected_bool
59798.3205,r,4.244812,1.369048,0
59798.3281,g,1.993801,1.162734,0
59798.3357,i,18.011944,1.783212,1
59798.3466,z,17.663124,2.620256,1
59798.3576,Y,7.278553,5.389271,0
59801.3553,r,8.333312,2.468575,0
59801.3629,g,-0.756807,3.575958,0
59801.3705,i,19.434452,2.304934,1
59801.3815,z,21.032778,2.534674,1
59801.3924,Y,21.48254,5.410195,0
59818.274,u,1.151201,1.81485,0
59819.2541,u,2.74698,2.47743,0
59820.2522,u,-0.175991,1.92363,0
59821.2478,u,3.082234,2.480681,0
59822.2433,u,-1.941457,2.891541,0
59823.2659,u,3.893358,2.740427,0
59826.3105,r,2.527966,0.92889,0
59826.3181,g,0.533858,0.933403,0
59826.3258,i,9.192017,1.521474,1
59826.3367,z,20.149508,2.174782,1
59826.3477,Y,21.115709,5.56495,0
59842.2456,r,-0.444844,0.855667,0
59842.2532,g,-0.123009,0.822118,0
59842.2608,i,3.727724,1.330236,0
59842.2718,z,6.796975,2.177934,0
59842.2827,Y,2.692277,6.090147,0
59851.1792,u,1.000192,2.61256,0
