mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.844755,1.352877,0
59798.3281,g,-0.3742,1.142698,0
59798.3357,i,-1.867174,1.758925,0
59798.3466,z,-0.480775,2.597483,0
59798.3576,Y,2.388094,5.359071,0
59801.3553,r,2.069548,2.440731,0
59801.3629,g,7.748896,3.524025,0
59801.3705,i,1.981012,2.278963,0
59801.3815,z,0.891447,2.510995,0
59801.3924,Y,2.27036,5.372802,0
59818.274,u,-2.045067,1.773489,0
59819.2541,u,-1.01271,2.417375,0
59820.2522,u,-1.446847,1.886087,0
59821.2478,u,3.514228,2.43436,0
59822.2433,u,-3.883108,2.835141,0
59823.2659,u,-1.19405,2.672841,0
59826.3105,r,-0.213027,0.917352,0
59826.3181,g,0.192249,0.918729,0
59826.3258,i,2.035906,1.505067,0
59826.3367,z,-0.866335,2.152013,0
59826.3477,Y,8.547073,5.529988,0
59842.2456,r,0.358291,0.846898,0
59842.2532,g,-0.57093,0.809598,0
59842.2608,i,-0.787302,1.317335,0
59842.2718,z,-0.023449,2.161901,0
59842.2827,Y,-1.577659,6.057563,0
59851.1792,u,0.731212,2.560586,0
