mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.712809,0.935212,0
59825.2676,g,-0.262313,1.015154,0
59825.2752,i,-1.851785,1.876408,0
59825.2862,z,1.3823,2.986769,0
59825.2971,Y,-0.487029,7.12529,0
59839.2161,r,-0.94557,1.136548,0
59839.2236,g,-0.818925,1.249788,0
59839.2313,i,-1.749642,1.729201,0
59839.2422,z,0.772045,2.48621,0
59839.2532,Y,10.074696,5.834148,0
59842.1987,r,0.689108,1.040792,0
59842.2064,g,-0.655943,0.982972,0
59842.214,i,0.092517,1.61807,0
59842.225,z,-2.207485,2.303929,0
59842.2359,Y,-3.923853,5.518089,0
59851.2006,u,0.849421,2.47023,0
59854.2089,r,-1.025415,0.842153,0
59854.2165,g,-0.480464,0.782583,0
59854.2242,i,0.928459,1.344506,0
59854.2351,z,-1.401245,1.887047,0
59854.2461,Y,1.669954,3.899271,0
59857.1879,r,-2.269037,2.064422,0
59857.1956,g,-7.098704,2.83798,0
59857.2032,i,1.948141,2.240647,0
59857.2141,z,-0.135407,2.674958,0
59857.2251,Y,4.473168,5.123525,0
59867.16,r,-0.435127,1.04219,0
59867.1676,g,0.847524,1.279018,0
59867.1753,i,-0.14808,1.670606,0
59867.1862,z,-6.485434,2.490083,0
59867.1971,Y,-3.599378,5.522367,0
59870.1521,r,0.577321,0.804848,0
59870.1597,g,-1.363584,0.773753,0
59870.1673,i,2.698384,1.239375,0
59870.1782,z,-2.402734,1.689679,0
59870.1892,Y,-8.217809,3.959894,0
59873.1442,r,1.27823,0.661195,0
59873.1519,g,-0.217797,0.568325,0
59873.1595,i,-0.01361,0.995376,0
59873.1704,z,1.786639,1.554688,0
59873.1814,Y,0.893078,3.745,0
59874.1612,u,-1.030381,1.689061,0
59875.1175,u,0.147185,2.069376,0
59876.116,u,-3.175848,2.120135,0
59877.1178,u,1.094489,1.703496,0
59878.1127,u,-0.227471,1.74888,0
