mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.754919,1.355452,0
59798.3281,g,-0.547429,1.145903,0
59798.3357,i,-0.501646,1.761482,0
59798.3466,z,4.147783,2.601729,0
59798.3576,Y,4.360081,5.365068,0
59801.3553,r,-0.408142,2.444954,0
59801.3629,g,-6.737029,3.531543,0
59801.3705,i,-4.595876,2.281764,0
59801.3815,z,6.643241,2.515764,0
59801.3924,Y,-5.444182,5.376935,0
59818.274,u,2.512983,1.793117,0
59819.2541,u,-0.142473,2.426075,0
59820.2522,u,-1.247084,1.892877,0
59821.2478,u,3.239941,2.441888,0
59822.2433,u,2.759025,2.855655,0
59823.2659,u,0.649983,2.684844,0
59826.3105,r,-0.525648,0.919131,0
59826.3181,g,-1.789963,0.921097,0
59826.3258,i,2.345891,1.50744,0
59826.3367,z,2.952799,2.15554,0
59826.3477,Y,7.279526,5.534629,0
59842.2456,r,0.037428,0.848302,0
59842.2532,g,-0.450826,0.811865,0
59842.2608,i,0.621424,1.319622,0
59842.2718,z,-2.085137,2.164348,0
59842.2827,Y,-5.616134,6.063349,0
59851.1792,u,-1.378304,2.567008,0
