mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-1.155239,1.369783,0
59798.3281,g,0.672647,1.164684,0
59798.3357,i,-0.651346,1.775916,0
59798.3466,z,-0.665097,2.616671,0
59798.3576,Y,0.857801,5.391762,0
59801.3553,r,-5.714575,2.471613,0
59801.3629,g,5.80046,3.588717,0
59801.3705,i,1.729208,2.300914,0
59801.3815,z,-0.389368,2.529267,0
59801.3924,Y,5.535035,5.407783,0
59818.274,u,4.596446,1.840197,0
59819.2541,u,-1.188873,2.475151,0
59820.2522,u,2.020238,1.941953,0
59821.2478,u,-0.077315,2.476946,0
59822.2433,u,-0.144925,2.902802,0
59823.2659,u,-2.628227,2.736765,0
59826.3105,r,-0.160903,0.929079,0
59826.3181,g,-0.595923,0.93552,0
59826.3258,i,-1.197996,1.518566,0
59826.3367,z,-1.776532,2.167922,0
59826.3477,Y,-4.399194,5.560623,0
59842.2456,r,3.454875,0.86016,0
59842.2532,g,0.754921,0.82578,0
59842.2608,i,2.621975,1.331645,0
59842.2718,z,0.491271,2.17805,0
59842.2827,Y,1.713689,6.096,0
59851.1792,u,-0.645104,2.618912,0
