mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.41411,0.619324,0
59770.374,g,-0.349356,0.60259,0
59770.3817,i,0.290424,1.051222,0
59770.3928,z,-2.27152,1.806103,0
59770.4039,Y,1.926277,4.610493,0
59779.3999,r,0.194479,2.048976,0
59779.4075,g,2.362714,2.775104,0
59779.4151,i,0.35837,2.453357,0
59779.4261,z,-1.737127,3.26335,0
59779.437,Y,-7.861438,8.548525,0
59782.2372,r,1.155624,1.219065,0
59782.245,g,-0.931224,1.147241,0
59782.2527,i,-3.72386,2.057921,0
59782.2639,z,1.635243,2.553268,0
59782.2751,Y,5.17938,6.311969,0
59797.3336,r,-0.402041,0.984869,0
59797.3412,g,-0.104066,0.945532,0
59797.3489,i,-2.413664,1.68223,0
59797.3598,z,0.918167,2.595107,0
59797.3708,Y,-1.734033,5.278789,0
59800.2328,r,1.612567,2.289903,0
59800.2406,g,-2.174235,3.299274,0
59800.2483,i,-3.062196,2.451264,0
59800.2594,z,-2.257329,2.706806,0
59800.2706,Y,-2.309629,6.047065,0
59808.2223,r,-0.387922,1.376507,0
59808.2301,g,0.112957,1.775773,0
59808.2378,i,-3.3157,1.604745,0
59808.2489,z,-2.197329,2.023909,0
59808.2601,Y,3.566257,4.188578,0
59811.128,r,-1.048993,1.086947,0
59811.1357,g,0.785654,0.968502,0
59811.1435,i,3.678011,1.718806,0
59811.1546,z,-6.022746,2.553996,0
59811.1658,Y,0.488898,5.427591,0
59814.1206,r,-0.815848,0.907778,0
59814.1283,g,-0.032484,0.886796,0
59814.1361,i,1.247745,1.384009,0
59814.1472,z,3.445373,2.070719,0
59814.1584,Y,-1.684305,4.826907,0
59818.2219,u,0.702632,1.635729,0
59819.1176,u,-3.431532,1.863241,0
59820.1134,u,-1.368231,1.711911,0
59821.1113,u,-1.33975,2.64419,0
59822.1192,u,-2.197049,2.748614,0
59823.1592,u,3.116049,2.75123,0
