mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.970663,1.528448,0
59750.4306,g,-2.814887,2.15104,0
59750.4383,i,-2.830823,2.328424,0
59750.445,z,15.3924,10.417419,0
59752.407,r,-1.569,1.08071,0
59752.4147,g,-0.548789,1.130846,0
59752.4224,i,-0.390157,1.477743,0
59752.4334,z,-3.371314,2.369002,0
59752.4435,Y,-1.874357,9.547635,0
59767.2968,r,-0.728366,0.894537,0
59767.3045,g,0.892507,0.778089,0
59767.3122,i,-0.236872,1.352399,0
59767.3233,z,2.342501,2.159752,0
59767.3343,Y,-1.896941,5.023138,0
59770.2179,r,-0.83687,2.065187,0
59770.2256,g,0.73845,2.819251,0
59770.2334,i,-0.769739,2.165884,0
59770.2445,z,-0.008474,2.690768,0
59770.2557,Y,-5.506285,6.32623,0
59779.3188,r,-1.733628,2.353947,0
59779.3265,g,1.154732,2.869085,0
59779.3342,i,-5.132904,2.274632,0
59779.3452,z,-1.291907,2.995758,0
59779.3562,Y,6.738172,7.135057,0
59782.1897,r,-0.869866,1.466151,0
59782.1974,g,-0.186623,1.412364,0
59782.2051,i,-4.35314,2.366883,0
59782.2162,z,2.846301,3.120609,0
59782.2274,Y,-7.11298,7.614862,0
59797.2861,r,6.212335,1.080972,1
59797.2938,g,0.950388,1.123872,0
59797.3015,i,6.241306,1.944083,0
59797.3126,z,8.740576,2.81706,0
59797.3237,Y,-4.277845,7.021386,0
59800.3168,r,6.191789,2.317673,0
59800.3244,g,4.936099,3.391858,0
59800.332,i,11.78341,2.67401,0
59800.3429,z,15.563403,3.080113,0
59800.3539,Y,20.227591,6.587538,0
