mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.652325,1.369773,0
59798.3281,g,1.123828,1.165217,0
59798.3357,i,-0.261271,1.775913,0
59798.3466,z,4.110261,2.617994,0
59798.3576,Y,-0.593772,5.39137,0
59801.3553,r,1.264009,2.471727,0
59801.3629,g,2.615173,3.587633,0
59801.3705,i,-4.613221,2.300465,0
59801.3815,z,3.42747,2.530368,0
59801.3924,Y,-6.373958,5.405358,0
59818.274,u,-0.088613,1.815831,0
59819.2541,u,-0.347332,2.475139,0
59820.2522,u,-0.294536,1.931142,0
59821.2478,u,-1.859193,2.476978,0
59822.2433,u,4.175864,2.918582,0
59823.2659,u,4.994101,2.755167,0
59826.3105,r,-0.382271,0.929081,0
59826.3181,g,-0.82686,0.935526,0
59826.3258,i,1.377218,1.519265,0
59826.3367,z,0.207733,2.167981,0
59826.3477,Y,1.260181,5.561133,0
59842.2456,r,0.643389,0.857933,0
59842.2532,g,0.268116,0.825026,0
59842.2608,i,-1.533769,1.330092,0
59842.2718,z,0.876064,2.178192,0
59842.2827,Y,4.153474,6.096992,0
59851.1792,u,0.108177,2.619322,0
