mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.273265,1.502658,0
59750.4306,g,-1.355992,2.099196,0
59750.4383,i,3.164374,2.299928,0
59750.445,z,-0.653035,10.310138,0
59752.407,r,-1.829352,1.062673,0
59752.4147,g,-0.368912,1.103616,0
59752.4224,i,-2.786706,1.45907,0
59752.4334,z,0.262799,2.346036,0
59752.4435,Y,9.804865,9.472723,0
59767.2968,r,-0.425625,0.879596,0
59767.3045,g,-0.625075,0.757824,0
59767.3122,i,-1.122617,1.335265,0
59767.3233,z,0.297519,2.138013,0
59767.3343,Y,-2.850245,4.981946,0
59770.2179,r,2.923443,2.031626,0
59770.2256,g,-3.626408,2.751132,0
59770.2334,i,-2.461105,2.138458,0
59770.2445,z,-0.026638,2.664647,0
59770.2557,Y,10.909553,6.278767,0
59779.3188,r,-2.708074,2.314667,0
59779.3265,g,-1.209106,2.799563,0
59779.3342,i,0.782002,2.245915,0
59779.3452,z,-5.821231,2.966797,0
59779.3562,Y,2.159674,7.07491,0
59782.1897,r,-2.333883,1.441712,0
59782.1974,g,0.419481,1.378787,0
59782.2051,i,-0.923037,2.336782,0
59782.2162,z,5.090783,3.090968,0
59782.2274,Y,-0.546238,7.552326,0
59797.2861,r,-0.014488,1.058863,0
59797.2938,g,-1.278742,1.09571,0
59797.3015,i,-1.992415,1.916756,0
59797.3126,z,-2.482971,2.786974,0
59797.3237,Y,5.003651,6.965552,0
59800.3168,r,1.693216,2.277672,0
59800.3244,g,0.503126,3.308656,0
59800.332,i,2.310591,2.636879,0
59800.3429,z,2.268325,3.045971,0
59800.3539,Y,4.80036,6.527191,0
