mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.449409,0.617616,0
59770.374,g,0.117723,0.600365,0
59770.3817,i,0.757703,1.049312,0
59770.3928,z,-0.963611,1.80313,0
59770.4039,Y,-5.17259,4.603223,0
59779.3999,r,1.232058,2.043487,0
59779.4075,g,-0.203859,2.762916,0
59779.4151,i,-2.745017,2.448049,0
59779.4261,z,5.736683,3.259465,0
59779.437,Y,-0.816511,8.536667,0
59782.2372,r,-0.25361,1.215039,0
59782.245,g,-0.721863,1.142566,0
59782.2527,i,-0.355105,2.053457,0
59782.2639,z,-0.427072,2.548593,0
59782.2751,Y,-13.409394,6.301589,0
59797.3336,r,2.55232,0.983676,0
59797.3412,g,0.566843,0.942393,0
59797.3489,i,0.50855,1.678827,0
59797.3598,z,4.479383,2.592009,0
59797.3708,Y,10.027837,5.276207,0
59800.2328,r,-2.280127,2.283089,0
59800.2406,g,-3.904499,3.285874,0
59800.2483,i,-1.561779,2.446002,0
59800.2594,z,-1.735733,2.70238,0
59800.2706,Y,0.403595,6.038879,0
59808.2223,r,-1.686156,1.372653,0
59808.2301,g,-1.441371,1.76849,0
59808.2378,i,1.228209,1.601811,0
59808.2489,z,-1.852328,2.020599,0
59808.2601,Y,2.805917,4.182374,0
59811.128,r,0.782173,1.084338,0
59811.1357,g,-0.02121,0.963474,0
59811.1435,i,2.692367,1.714663,0
59811.1546,z,-1.214778,2.549681,0
59811.1658,Y,-2.980956,5.419909,0
59814.1206,r,0.593382,0.905629,0
59814.1283,g,1.721112,0.885804,0
59814.1361,i,2.244112,1.381636,0
59814.1472,z,1.280679,2.066468,0
59814.1584,Y,-5.824985,4.820324,0
59818.2219,u,-1.801978,1.623708,0
59819.1176,u,-2.57362,1.853467,0
59820.1134,u,0.285751,1.70457,0
59821.1113,u,1.942389,2.637907,0
59822.1192,u,-0.151815,2.734225,0
59823.1592,u,3.023118,2.736592,0
59826.3574,r,-0.154497,0.883766,0
59826.365,g,-0.871619,1.006054,0
59826.3726,i,-2.312261,1.588608,0
59826.3835,z,1.261534,2.48918,0
59826.3945,Y,0.458622,6.662406,0
59836.1402,r,0.181147,1.395687,0
59836.1479,g,-1.230968,1.990132,0
59836.1556,i,2.363614,1.743376,0
59836.1667,z,1.899173,2.126263,0
59836.1778,Y,-3.983626,4.507764,0
59839.0783,r,0.170928,0.796304,0
59839.086,g,-0.2466,0.793904,0
59839.0937,i,-1.446281,1.354254,0
59839.1048,z,2.233462,2.081569,0
59839.1159,Y,3.344083,4.738934,0
59842.0683,r,0.438331,0.787628,0
59842.0761,g,-0.425886,0.708229,0
59842.0838,i,1.994743,1.229931,0
59842.095,z,-1.474194,1.81005,0
59842.1061,Y,4.723116,4.436724,0
59851.144,u,-1.31479,1.746925,0
59854.0225,r,1.027185,1.182505,0
59854.0303,g,1.217921,1.399288,0
59854.038,i,-1.99276,1.685905,0
59854.0492,z,3.110111,2.517557,0
59854.0603,Y,-6.557113,6.361223,0
