mjd,band,flux,fluxerr,detected_bool
59770.3662,r,18.149078,0.648096,1
59770.374,g,1.942098,0.615602,0
59770.3817,i,49.71468,1.118458,1
59770.3928,z,72.59584,1.878282,1
59770.4039,Y,88.735817,4.695755,1
59779.3999,r,8.748446,2.073059,0
59779.4075,g,-3.209325,2.816343,0
59779.4151,i,26.509592,2.483618,1
59779.4261,z,41.096348,3.298258,1
59779.437,Y,38.84787,8.60451,1
59782.2372,r,6.89425,1.235129,1
59782.245,g,1.550982,1.166381,0
59782.2527,i,27.141644,2.087937,0
59782.2639,z,42.705769,2.588863,1
59782.2751,Y,42.973003,6.361417,1
59797.3336,r,3.753016,0.997545,0
59797.3412,g,0.873589,0.960977,0
59797.3489,i,9.259147,1.700119,1
59797.3598,z,14.615057,2.615744,0
59797.3708,Y,18.351097,5.31462,0
59800.2328,r,0.25804,2.31351,0
59800.2406,g,-0.258152,3.349308,0
59800.2483,i,10.582206,2.474189,1
59800.2594,z,18.901905,2.729902,1
59800.2706,Y,10.10953,6.082005,0
59808.2223,r,2.749046,1.392062,0
59808.2301,g,1.937845,1.803785,0
59808.2378,i,7.577986,1.621178,1
59808.2489,z,11.798419,2.041308,1
59808.2601,Y,12.300796,4.215135,0
59811.128,r,2.979104,1.100128,0
59811.1357,g,0.495412,0.982774,0
59811.1435,i,5.190116,1.733153,0
59811.1546,z,9.171977,2.572455,1
59811.1658,Y,9.137405,5.459319,0
59814.1206,r,1.154937,0.918077,0
59814.1283,g,1.233679,0.902121,0
59814.1361,i,4.009037,1.396597,0
59814.1472,z,9.351498,2.085861,0
59814.1584,Y,7.725725,4.855515,0
59818.2219,u,-0.04405,1.664091,0
59819.1176,u,0.669943,1.903075,0
59820.1134,u,0.296196,1.747007,0
59821.1113,u,-5.091126,2.695943,0
59822.1192,u,-1.374154,2.802274,0
59823.1592,u,4.475691,2.809263,0
59826.3574,r,1.823685,0.896813,0
59826.365,g,2.2733,1.028432,0
59826.3726,i,4.57437,1.606889,0
59826.3835,z,12.312795,2.512477,0
59826.3945,Y,-2.477676,6.705471,0
59836.1402,r,4.004671,1.415869,0
59836.1479,g,-1.362343,2.028587,0
59836.1556,i,8.315212,1.763762,0
59836.1667,z,6.929581,2.144636,0
59836.1778,Y,8.483699,4.541592,0
59839.0783,r,2.153403,0.808493,0
59839.086,g,-0.026014,0.809242,0
59839.0937,i,4.241152,1.370365,0
59839.1048,z,2.525513,2.097685,0
59839.1159,Y,2.305887,4.769135,0
59842.0683,r,1.645342,0.799083,0
59842.0761,g,0.093911,0.722082,0
59842.0838,i,5.448337,1.244636,0
59842.095,z,4.423133,1.825968,0
59842.1061,Y,8.51193,4.467672,0
59851.144,u,0.048191,1.790601,0
59854.0225,r,-0.844759,1.197703,0
59854.0303,g,0.24483,1.425481,0
59854.038,i,2.805128,1.704164,0
59854.0492,z,4.526978,2.537395,0
59854.0603,Y,-1.018655,6.402425,0
