mjd,band,flux,fluxerr,detected_bool
59750.4229,r,3.693459,1.509042,0
59750.4306,g,-0.50188,2.109209,0
59750.4383,i,0.966384,2.304918,0
59750.445,z,8.403335,10.333136,0
59752.407,r,0.34428,1.066333,0
59752.4147,g,0.196689,1.109095,0
59752.4224,i,1.267985,1.463328,0
59752.4334,z,-1.908759,2.350443,0
59752.4435,Y,1.677268,9.48514,0
59767.2968,r,-1.464974,0.882524,0
59767.3045,g,0.344838,0.76204,0
59767.3122,i,0.765379,1.339031,0
59767.3233,z,1.360312,2.142493,0
59767.3343,Y,7.273029,4.993628,0
59770.2179,r,-1.966405,2.037419,0
59770.2256,g,-4.26966,2.764298,0
59770.2334,i,1.24404,2.144212,0
59770.2445,z,2.3474,2.670455,0
59770.2557,Y,13.16274,6.289855,0
59779.3188,r,0.475224,2.322378,0
59779.3265,g,-0.489772,2.812924,0
59779.3342,i,1.821291,2.251883,0
59779.3452,z,1.446763,2.97272,0
59779.3562,Y,-1.794137,7.085562,0
59782.1897,r,-0.333623,1.446419,0
59782.1974,g,0.292946,1.385239,0
59782.2051,i,-1.392964,2.342622,0
59782.2162,z,-0.164243,3.09545,0
59782.2274,Y,-4.939969,7.564529,0
59797.2861,r,-0.322481,1.062354,0
59797.2938,g,-0.770447,1.100929,0
59797.3015,i,-4.179807,1.921625,0
59797.3126,z,2.237744,2.792921,0
59797.3237,Y,3.158453,6.976103,0
59800.3168,r,2.014806,2.285265,0
59800.3244,g,0.671727,3.32451,0
59800.332,i,-0.558289,2.642794,0
59800.3429,z,-3.132368,3.051225,0
59800.3539,Y,0.535846,6.536088,0
59807.1738,r,2.099725,1.606712,0
59807.1815,g,1.04922,2.07067,0
59807.1892,i,-1.283209,1.726044,0
59807.2003,z,-1.261219,2.191886,0
59807.2114,Y,-1.287444,5.081717,0
59810.1045,r,1.148355,1.028643,0
59810.1122,g,1.253195,0.991675,0
59810.12,i,-0.457153,1.769479,0
59810.1311,z,0.672373,2.727345,0
59810.1422,Y,1.619948,6.552205,0
59813.1044,r,1.849492,0.984096,0
59813.1122,g,-0.315404,0.952163,0
59813.1199,i,-2.292351,1.56681,0
59813.131,z,-1.659117,2.583547,0
59813.1422,Y,-0.900648,5.900646,0
59819.1532,u,-0.870155,1.912158,0
59820.1047,u,0.864966,1.861192,0
59821.1026,u,0.077872,2.66967,0
59822.1105,u,-4.337441,3.154424,0
59823.1505,u,2.283365,2.950449,0
59835.06,r,-2.119812,1.657437,0
59835.0678,g,1.673977,2.473544,0
59835.0755,i,-3.310219,2.254268,0
59835.0866,z,0.343477,2.77418,0
59835.0978,Y,5.044348,5.844008,0
