mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-5.267787,2.760015,0
59583.2409,u,-6.863103,2.442094,0
59584.2432,u,-7.138602,2.465426,0
59585.2363,u,-7.085054,2.80865,0
59586.2371,u,-3.194118,3.236418,0
59588.219,r,-6.103661,1.136287,1
59588.2266,g,-8.341902,0.98941,1
59588.2343,i,-8.768032,1.529908,0
59588.2452,z,-6.477732,2.181393,0
59588.2562,Y,-14.45013,5.763764,0
59591.2092,r,-8.201715,1.864878,0
59591.2168,g,-11.151561,2.008054,0
59591.2244,i,-5.940215,2.009107,0
59591.2353,z,-7.650575,2.826419,0
59591.2463,Y,-2.261943,5.847717,0
59594.2644,r,-7.920094,2.169621,0
59594.272,g,-12.784674,2.925254,0
59594.2796,i,-8.610404,2.485115,0
59594.2905,z,-2.579888,2.953655,0
59594.3015,Y,-4.410993,6.989195,0
59618.1948,r,-3.373492,1.043451,0
59618.2024,g,-4.042986,1.141568,0
59618.2101,i,-3.440056,1.825613,0
59618.221,z,-6.807929,2.823143,0
59618.232,Y,-0.953403,6.529311,0
59621.1291,r,-4.145401,2.462979,0
59621.1367,g,-10.02505,3.096239,0
59621.1443,i,-4.917655,2.69498,0
59621.1553,z,-6.208904,2.814916,0
59621.1662,Y,-6.375199,5.808623,0
59645.1015,u,-0.891689,2.691649,0
59646.0655,r,-4.498454,1.601963,0
59646.0731,g,-4.742493,1.555598,0
59646.0808,i,-4.180047,2.463907,0
59646.0917,z,-5.76683,3.971822,0
59646.1026,Y,-23.452463,8.818215,0
59649.0488,r,-9.304538,1.681018,0
59649.0564,g,-1.702054,2.077167,0
59649.064,i,-5.63239,2.101127,0
59649.075,z,-7.48211,2.958573,0
59649.0859,Y,-10.549922,6.234149,0
59660.0422,r,-2.486692,1.058694,0
59660.0499,g,-4.406446,1.102368,0
59660.0575,i,-3.413103,2.152084,0
59660.0684,z,0.04489,3.516397,0
59660.0794,Y,11.855698,7.594267,0
59663.0147,r,-4.011808,1.563113,0
59663.0223,g,-6.394559,1.595653,0
59663.0299,i,-2.76725,2.422429,0
59663.0409,z,-6.316725,3.749902,0
59663.0518,Y,-5.606413,8.518677,0
59666.018,r,-7.726854,1.623724,0
59666.0256,g,-6.853815,1.724274,0
59666.0332,i,-1.930352,2.928334,0
59666.0442,z,-9.188097,4.597579,0
59666.0551,Y,-13.250014,8.502752,0
