mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.468346,2.829228,0
59583.2409,u,-1.998561,2.499268,0
59584.2432,u,2.681901,2.536196,0
59585.2363,u,-1.559385,2.88317,0
59586.2371,u,-2.613783,3.315552,0
59588.219,r,1.508189,1.153137,0
59588.2266,g,0.749749,1.006229,0
59588.2343,i,0.619074,1.546699,0
59588.2452,z,2.032775,2.201075,0
59588.2562,Y,2.856826,5.813088,0
59591.2092,r,3.801943,1.898681,0
59591.2168,g,0.382178,2.05956,0
59591.2244,i,5.899238,2.035326,0
59591.2353,z,9.581893,2.856786,0
59591.2463,Y,0.799035,5.892136,0
59594.2644,r,8.818641,2.211075,0
59594.272,g,6.908505,3.00625,0
59594.2796,i,16.293262,2.523515,0
59594.2905,z,9.140064,2.984119,0
59594.3015,Y,12.731627,7.050876,0
59618.1948,r,59.943535,1.136912,1
59618.2024,g,13.044841,1.176503,1
59618.2101,i,65.266914,1.901392,1
59618.221,z,66.622276,2.887104,1
59618.232,Y,60.367146,6.609176,1
59621.1291,r,54.186104,2.536454,0
59621.1367,g,10.24126,3.182796,0
59621.1443,i,56.654354,2.760302,1
59621.1553,z,60.299305,2.873681,1
59621.1662,Y,71.49295,5.894498,1
59645.1015,u,-1.08891,2.739803,0
59646.0655,r,15.287661,1.635891,1
59646.0731,g,3.741792,1.591763,0
59646.0808,i,25.101686,2.505605,1
59646.0917,z,28.464548,4.02032,1
59646.1026,Y,35.269894,8.909588,0
59649.0488,r,12.346515,1.715746,1
59649.0564,g,3.455471,2.127825,0
59649.064,i,18.535408,2.135128,1
59649.075,z,35.298264,3.001766,1
59649.0859,Y,27.229599,6.297699,0
59660.0422,r,5.090174,1.074495,1
59660.0499,g,0.691737,1.119541,0
59660.0575,i,9.539124,2.181374,1
59660.0684,z,17.654547,3.555317,1
59660.0794,Y,14.847474,7.657003,0
59663.0147,r,4.704147,1.590052,0
59663.0223,g,1.702888,1.632377,0
59663.0299,i,11.720069,2.456432,1
59663.0409,z,23.55772,3.794565,1
59663.0518,Y,35.888222,8.603352,0
59666.018,r,6.440764,1.653888,0
59666.0256,g,1.021055,1.764973,0
59666.0332,i,8.2242,2.96819,0
59666.0442,z,22.607182,4.650844,1
59666.0551,Y,-6.188325,8.577266,0
