mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.823016,2.764151,0
59583.2409,u,-2.153511,2.433419,0
59584.2432,u,0.243576,2.459347,0
59585.2363,u,-3.569099,2.807272,0
59586.2371,u,3.564594,3.240083,0
59588.219,r,-0.764182,1.135832,0
59588.2266,g,-0.271128,0.984508,0
59588.2343,i,0.164967,1.529728,0
59588.2452,z,-0.271774,2.182079,0
59588.2562,Y,-9.693571,5.771338,0
59591.2092,r,-1.068148,1.870278,0
59591.2168,g,0.601448,2.017328,0
59591.2244,i,0.028,2.01085,0
59591.2353,z,2.871649,2.830922,0
59591.2463,Y,-4.480551,5.850588,0
59594.2644,r,-0.985061,2.1768,0
59594.272,g,-0.879948,2.941621,0
59594.2796,i,-0.052701,2.4901,0
59594.2905,z,-2.035403,2.956682,0
59594.3015,Y,-6.656672,6.996914,0
59618.1948,r,-0.512612,1.041111,0
59618.2024,g,1.338587,1.137108,0
59618.2101,i,-0.347628,1.825409,0
59618.221,z,-3.1383,2.826652,0
59618.232,Y,-13.911321,6.534566,0
59621.1291,r,-2.377546,2.470897,0
59621.1367,g,0.346622,3.113051,0
59621.1443,i,-3.629889,2.700052,0
59621.1553,z,0.882607,2.818468,0
59621.1662,Y,8.312707,5.816693,0
59645.1015,u,-0.575246,2.667611,0
59646.0655,r,2.024385,1.605453,0
59646.0731,g,-1.077956,1.555734,0
59646.0808,i,0.65154,2.467747,0
59646.0917,z,-7.053237,3.979126,0
59646.1026,Y,5.263175,8.837284,0
59649.0488,r,0.421504,1.68575,0
59649.0564,g,2.585673,2.083537,0
59649.064,i,1.593637,2.103914,0
59649.075,z,-0.537718,2.962687,0
59649.0859,Y,8.574729,6.245048,0
59660.0422,r,-0.194336,1.055864,0
59660.0499,g,-0.302032,1.095701,0
59660.0575,i,-2.036217,2.153939,0
59660.0684,z,0.249078,3.520958,0
59660.0794,Y,-10.050041,7.598484,0
59663.0147,r,-4.187923,1.56544,0
59663.0223,g,0.136943,1.597463,0
59663.0299,i,-0.502678,2.425449,0
59663.0409,z,-2.203758,3.756463,0
59663.0518,Y,0.508973,8.531178,0
59666.018,r,-0.450546,1.627468,0
59666.0256,g,2.958247,1.730224,0
59666.0332,i,1.100158,2.933931,0
59666.0442,z,-2.10108,4.607147,0
59666.0551,Y,16.692678,8.522318,0
