mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.089564,0.934222,0
59825.2676,g,0.448618,1.014941,0
59825.2752,i,0.351276,1.87576,0
59825.2862,z,2.168645,2.986046,0
59825.2971,Y,-6.285272,7.123458,0
59839.2161,r,1.036605,1.136493,0
59839.2236,g,-2.013383,1.248838,0
59839.2313,i,1.071701,1.728946,0
59839.2422,z,-1.551613,2.485193,0
59839.2532,Y,5.304484,5.830487,0
59842.1987,r,-0.506384,1.039803,0
59842.2064,g,2.375189,0.985536,0
59842.214,i,2.066712,1.618364,0
59842.225,z,-0.983494,2.303186,0
59842.2359,Y,3.8646,5.518316,0
59851.2006,u,-1.523261,2.464398,0
59854.2089,r,0.688179,0.842181,0
59854.2165,g,0.080422,0.782095,0
59854.2242,i,-1.541469,1.343449,0
59854.2351,z,1.621216,1.887122,0
59854.2461,Y,-0.123577,3.897211,0
59857.1879,r,-2.484051,2.063307,0
59857.1956,g,-2.00725,2.835555,0
59857.2032,i,1.360598,2.239524,0
59857.2141,z,3.334307,2.675126,0
59857.2251,Y,-12.921346,5.1204,0
59867.16,r,0.487373,1.041907,0
59867.1676,g,-0.309044,1.277267,0
59867.1753,i,0.987798,1.670363,0
59867.1862,z,-0.765216,2.489119,0
59867.1971,Y,2.41928,5.521927,0
59870.1521,r,0.852733,0.804627,0
59870.1597,g,-1.303387,0.773143,0
59870.1673,i,1.151342,1.23787,0
59870.1782,z,-1.070251,1.689118,0
59870.1892,Y,1.594991,3.959622,0
59873.1442,r,-0.651366,0.659627,0
59873.1519,g,-0.677944,0.567887,0
59873.1595,i,1.890634,0.99644,0
59873.1704,z,0.799701,1.553686,0
59873.1814,Y,-3.051384,3.743464,0
59874.1612,u,2.008477,1.697719,0
59875.1175,u,0.963819,2.071279,0
59876.116,u,-1.032364,2.117942,0
59877.1178,u,-0.688486,1.695679,0
59878.1127,u,-0.119626,1.747116,0
59879.1104,u,2.718938,1.839775,0
59880.1181,u,-1.014322,1.259384,0
59884.1292,r,2.003713,0.926014,0
59884.1368,g,0.434531,1.012207,0
59884.1444,i,1.692439,1.138718,0
59884.1554,z,0.016971,1.673325,0
59884.1663,Y,4.132266,3.783028,0
59887.0951,r,-1.756269,1.632356,0
59887.1027,g,1.677441,2.271585,0
59887.1103,i,0.402321,1.794516,0
59887.1213,z,4.002606,2.231426,0
59887.1322,Y,2.411349,4.699189,0
59896.0839,r,2.041444,0.925303,0
59896.0915,g,-1.312946,0.933477,0
59896.0992,i,0.047452,1.576188,0
59896.1101,z,2.532185,2.231159,0
59896.1211,Y,4.54297,4.986401,0
59899.0854,r,-1.798628,1.187384,0
59899.093,g,-2.319392,1.119225,0
59899.1007,i,0.677754,2.085832,0
59899.1116,z,1.91704,3.36136,0
59899.1226,Y,11.338943,9.099643,0
59902.0445,r,-1.97305,1.373239,0
59902.0522,g,-1.40629,1.280413,0
59902.0598,i,1.095148,1.997213,0
59902.0707,z,1.582405,2.840533,0
59902.0817,Y,-2.194595,7.212675,0
59904.0584,u,0.684539,2.273442,0
59905.0468,u,-7.245803,2.707426,0
59906.0474,u,1.550489,2.156289,0
59907.048,u,0.388522,2.00578,0
59908.0487,u,0.142121,3.026922,0
59909.0494,u,1.544164,1.624094,0
59910.059,u,-0.689621,1.655565,0
