mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-1.090307,1.36619,0
59798.3281,g,-1.585144,1.159524,0
59798.3357,i,-0.025386,1.772384,0
59798.3466,z,-1.509193,2.612703,0
59798.3576,Y,-1.377885,5.384454,0
59801.3553,r,-2.221393,2.464973,0
59801.3629,g,-1.667341,3.573231,0
59801.3705,i,-2.89076,2.295822,0
59801.3815,z,0.410612,2.525548,0
59801.3924,Y,-5.059304,5.398389,0
59818.274,u,1.537221,1.815114,0
59819.2541,u,-0.6268,2.46309,0
59820.2522,u,-1.456898,1.921763,0
59821.2478,u,2.882021,2.477382,0
59822.2433,u,-9.134449,2.889298,0
59823.2659,u,-0.671182,2.723386,0
59826.3105,r,-0.641698,0.926649,0
59826.3181,g,-1.30415,0.931997,0
59826.3258,i,-0.497493,1.515538,0
59826.3367,z,-4.067052,2.1647,0
59826.3477,Y,1.606147,5.554148,0
59842.2456,r,-0.083129,0.855211,0
59842.2532,g,0.358524,0.822038,0
59842.2608,i,0.417054,1.327668,0
59842.2718,z,1.316248,2.175046,0
59842.2827,Y,0.17502,6.087563,0
59851.1792,u,0.850064,2.609418,0
59854.1485,r,1.310856,1.232948,0
59854.1563,g,-0.302347,1.348757,0
59854.164,i,-0.065451,1.911118,0
59854.175,z,2.158216,2.781472,0
59854.186,Y,-3.426106,5.806941,0
59857.1408,r,6.187337,2.14653,0
59857.1485,g,-2.7641,2.942949,0
59857.1563,i,0.979708,2.103624,0
59857.1673,z,2.54089,2.687719,0
59857.1782,Y,6.396881,6.651608,0
59867.1112,r,-0.965604,1.090254,0
59867.1189,g,-0.313744,0.98357,0
59867.1267,i,-0.623794,1.546273,0
59867.1377,z,3.814487,2.367521,0
59867.1487,Y,-3.509098,5.8493,0
59870.1049,r,-0.64613,0.977323,0
59870.1126,g,-0.171047,0.829576,0
59870.1204,i,1.280678,1.380289,0
59870.1314,z,-0.630979,2.292046,0
59870.1424,Y,-2.22656,5.296117,0
59873.0971,r,2.166694,1.049094,0
59873.1049,g,0.090227,1.051578,0
59873.1126,i,4.510139,1.451376,0
59873.1236,z,2.039895,2.077514,0
59873.1346,Y,-7.166193,4.60257,0
59874.1461,u,-0.031605,1.631105,0
59875.0995,u,-1.474882,2.044531,0
59876.098,u,-2.545895,2.458751,0
59877.0976,u,-1.571734,1.783995,0
59878.0964,u,1.733685,2.044634,0
59879.0895,u,-0.69712,1.884096,0
59880.1017,u,-1.281033,1.388105,0
