mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.621911,1.518505,0
59750.4306,g,-1.879034,2.130231,0
59750.4383,i,1.65345,2.317129,0
59750.445,z,-0.316733,10.370854,0
59752.407,r,-0.281637,1.07346,0
59752.4147,g,-1.130499,1.119941,0
59752.4224,i,0.209884,1.470366,0
59752.4334,z,-3.658957,2.359828,0
59752.4435,Y,3.406819,9.517536,0
59767.2968,r,1.97511,0.890023,0
59767.3045,g,-0.107472,0.769016,0
59767.3122,i,1.889344,1.34666,0
59767.3233,z,-0.083301,2.150493,0
59767.3343,Y,-0.352803,5.006688,0
59770.2179,r,0.989433,2.051688,0
59770.2256,g,1.686552,2.792449,0
59770.2334,i,-2.713589,2.154951,0
59770.2445,z,-1.622378,2.68035,0
59770.2557,Y,-0.762394,6.305468,0
59779.3188,r,2.953043,2.338993,0
59779.3265,g,-2.020138,2.840949,0
59779.3342,i,3.024121,2.26402,0
59779.3452,z,-0.016223,2.98414,0
59779.3562,Y,-3.383078,7.109335,0
59782.1897,r,-0.000538,1.45635,0
59782.1974,g,0.438654,1.399175,0
59782.2051,i,2.589777,2.355696,0
59782.2162,z,-7.518551,3.107957,0
59782.2274,Y,-6.514462,7.589922,0
59797.2861,r,-0.225058,1.069649,0
59797.2938,g,-0.070648,1.11188,0
59797.3015,i,-0.995295,1.931514,0
59797.3126,z,-3.573543,2.803414,0
59797.3237,Y,1.40906,6.998868,0
59800.3168,r,-1.195292,2.300442,0
59800.3244,g,-1.974236,3.3574,0
59800.332,i,-0.768923,2.656535,0
59800.3429,z,-1.484434,3.063319,0
59800.3539,Y,-4.416481,6.55784,0
59807.1738,r,1.415056,1.617474,0
59807.1815,g,0.936559,2.091215,0
59807.1892,i,-0.61327,1.735009,0
59807.2003,z,-0.489275,2.200587,0
59807.2114,Y,3.234174,5.100316,0
59810.1045,r,0.237717,1.035107,0
59810.1122,g,0.167966,0.999923,0
59810.12,i,-4.116439,1.778793,0
59810.1311,z,0.711999,2.738192,0
59810.1422,Y,-5.394958,6.573599,0
59813.1044,r,-0.507911,0.989585,0
59813.1122,g,-0.805658,0.961651,0
59813.1199,i,1.869143,1.575873,0
59813.131,z,3.849213,2.595062,0
59813.1422,Y,0.850085,5.920791,0
59819.1532,u,2.602102,1.949865,0
59820.1047,u,-1.539318,1.880208,0
59821.1026,u,-2.039332,2.703565,0
59822.1105,u,1.310654,3.199139,0
59823.1505,u,2.184859,2.987797,0
59835.06,r,5.853255,1.671182,0
59835.0678,g,1.401154,2.498025,0
59835.0755,i,15.105546,2.272179,1
59835.0866,z,21.859634,2.793282,1
59835.0978,Y,13.441238,5.867434,1
