mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-7.660913,1.512587,1
59750.4306,g,-12.373611,2.111547,0
59750.4383,i,-9.594968,2.307815,0
59750.445,z,-22.126963,10.325044,0
59752.407,r,-9.527588,1.073902,1
59752.4147,g,-8.35511,1.120871,1
59752.4224,i,-8.769717,1.469743,0
59752.4334,z,-7.237201,2.354517,0
59752.4435,Y,-5.128694,9.485673,0
59767.2968,r,-11.18363,0.891959,1
59767.3045,g,-8.550486,0.781694,1
59767.3122,i,-8.864822,1.34647,1
59767.3233,z,-8.477248,2.146346,0
59767.3343,Y,-1.075396,4.997371,0
59770.2179,r,-5.656572,2.040972,1
59770.2256,g,-11.357722,2.764962,0
59770.2334,i,-9.448752,2.147609,0
59770.2445,z,-11.534502,2.672124,1
59770.2557,Y,-18.123007,6.283234,0
59779.3188,r,-8.554957,2.324206,0
59779.3265,g,-12.687737,2.812991,0
59779.3342,i,-10.55649,2.25448,1
59779.3452,z,-5.489899,2.975325,0
59779.3562,Y,-1.824329,7.088955,0
59782.1897,r,-5.903153,1.453129,1
59782.1974,g,-7.947392,1.396061,1
59782.2051,i,-7.383358,2.346557,0
59782.2162,z,-2.425956,3.099024,0
59782.2274,Y,-1.666155,7.567433,0
59797.2861,r,-9.083278,1.070527,1
59797.2938,g,-7.319307,1.115365,1
59797.3015,i,-9.703903,1.926105,0
59797.3126,z,-5.103293,2.795785,0
59797.3237,Y,-13.001451,6.974889,0
59800.3168,r,-11.822597,2.286247,0
59800.3244,g,-8.184568,3.324134,0
59800.332,i,-7.594955,2.645568,0
59800.3429,z,-11.5595,3.052828,0
59800.3539,Y,-3.393936,6.539447,0
59807.1738,r,-8.711986,1.610272,1
59807.1815,g,-12.529221,2.072596,1
59807.1892,i,-9.160746,1.731478,1
59807.2003,z,-7.268077,2.196377,1
59807.2114,Y,-11.207058,5.084289,0
59810.1045,r,-9.91758,1.036546,1
59810.1122,g,-8.399537,1.00647,1
59810.12,i,-8.409958,1.775195,0
59810.1311,z,-6.887636,2.73047,0
59810.1422,Y,-4.631573,6.554899,0
59813.1044,r,-9.638409,0.991991,1
59813.1122,g,-8.631199,0.968649,1
59813.1199,i,-8.823486,1.573366,1
59813.131,z,-12.361824,2.585957,0
59813.1422,Y,-7.865177,5.903587,0
59819.1532,u,-11.278201,1.95937,0
59820.1047,u,-9.883899,1.915249,0
59821.1026,u,-15.710142,2.688318,1
59822.1105,u,-9.358524,3.188943,0
59823.1505,u,-17.124691,2.952955,0
59835.06,r,-10.458108,1.661337,1
59835.0678,g,-5.681112,2.476619,0
59835.0755,i,-9.874907,2.25758,0
59835.0866,z,-5.792191,2.777475,0
59835.0978,Y,-10.133708,5.843929,0
