mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.922561,2.789754,0
59583.2409,u,-0.299232,2.461637,0
59584.2432,u,-2.337233,2.486902,0
59585.2363,u,-1.43643,2.839796,0
59586.2371,u,-2.088534,3.265657,0
59588.219,r,0.212825,1.143021,0
59588.2266,g,-0.738373,0.993403,0
59588.2343,i,-2.176508,1.536894,0
59588.2452,z,1.486924,2.190497,0
59588.2562,Y,-3.164555,5.78873,0
59591.2092,r,2.442837,1.882762,0
59591.2168,g,-2.038998,2.035203,0
59591.2244,i,-0.913104,2.020327,0
59591.2353,z,-0.045679,2.840287,0
59591.2463,Y,-4.594433,5.868386,0
59594.2644,r,2.091043,2.190921,0
59594.272,g,0.548199,2.968377,0
59594.2796,i,4.376011,2.503232,0
59594.2905,z,-0.519727,2.967322,0
59594.3015,Y,-8.498541,7.018242,0
59618.1948,r,-1.258875,1.047612,0
59618.2024,g,0.354834,1.146247,0
59618.2101,i,-1.876674,1.834039,0
59618.221,z,-1.350497,2.836806,0
59618.232,Y,16.696114,6.560822,0
59621.1291,r,0.975755,2.4865,0
59621.1367,g,-1.040053,3.141027,0
59621.1443,i,-4.469273,2.712814,0
59621.1553,z,-0.656739,2.828375,0
59621.1662,Y,1.350278,5.831269,0
59645.1015,u,-0.325082,2.698581,0
59646.0655,r,5.995603,1.617265,0
59646.0731,g,0.389643,1.570103,0
59646.0808,i,15.351062,2.48512,1
59646.0917,z,16.538292,3.997415,1
59646.1026,Y,24.437988,8.870274,0
59649.0488,r,5.591156,1.698369,0
59649.0564,g,-0.612809,2.100792,0
59649.064,i,18.808632,2.122076,1
59649.075,z,28.086237,2.983857,1
59649.0859,Y,18.68634,6.268551,0
59660.0422,r,7.895397,1.067867,1
59660.0499,g,1.242656,1.107082,0
59660.0575,i,16.386482,2.171322,1
59660.0684,z,25.183943,3.541278,1
59660.0794,Y,13.849989,7.626179,0
59663.0147,r,5.279101,1.577423,0
59663.0223,g,-0.395949,1.611769,0
59663.0299,i,14.803432,2.442675,1
59663.0409,z,25.4095,3.777324,1
59663.0518,Y,24.647995,8.564955,0
59666.018,r,6.037588,1.640255,0
59666.0256,g,-0.82608,1.743493,0
59666.0332,i,21.09664,2.95483,0
59666.0442,z,22.273142,4.628813,1
59666.0551,Y,8.068774,8.545475,0
