mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.224002,1.362159,0
59798.3281,g,0.732046,1.155277,0
59798.3357,i,1.793308,1.769132,0
59798.3466,z,0.542401,2.608287,0
59798.3576,Y,4.261165,5.378474,0
59801.3553,r,2.099757,2.458017,0
59801.3629,g,5.730947,3.559474,0
59801.3705,i,3.558098,2.291723,0
59801.3815,z,-5.707933,2.521153,0
59801.3924,Y,-8.96561,5.390528,0
59818.274,u,-3.120853,1.796973,0
59819.2541,u,3.41838,2.464119,0
59820.2522,u,1.990333,1.921616,0
59821.2478,u,3.923224,2.468096,0
59822.2433,u,0.447987,2.874166,0
59823.2659,u,0.795529,2.711042,0
59826.3105,r,-0.460819,0.923849,0
59826.3181,g,-0.075703,0.927897,0
59826.3258,i,-0.172249,1.51207,0
59826.3367,z,2.406012,2.161728,0
59826.3477,Y,1.558645,5.545922,0
59842.2456,r,-0.461935,0.852633,0
59842.2532,g,-1.096908,0.817926,0
59842.2608,i,0.273922,1.324549,0
59842.2718,z,0.59322,2.170973,0
59842.2827,Y,4.625459,6.080369,0
59851.1792,u,-1.203286,2.591564,0
59854.1485,r,0.027337,1.228552,0
59854.1563,g,1.898302,1.344709,0
59854.164,i,1.770484,1.907488,0
59854.175,z,-0.346201,2.775966,0
59854.186,Y,-9.464702,5.798513,0
59857.1408,r,1.581245,2.138519,0
59857.1485,g,0.561776,2.930287,0
59857.1563,i,-2.410234,2.098488,0
59857.1673,z,1.154258,2.682585,0
59857.1782,Y,15.493237,6.645475,0
59867.1112,r,2.121991,1.088271,0
59867.1189,g,-1.342693,0.979304,0
59867.1267,i,-1.27026,1.542746,0
59867.1377,z,-0.463108,2.36202,0
59867.1487,Y,-7.17318,5.840734,0
59870.1049,r,0.40769,0.97464,0
59870.1126,g,0.126375,0.826163,0
59870.1204,i,1.859732,1.377475,0
59870.1314,z,0.615902,2.288251,0
59870.1424,Y,8.770651,5.292506,0
59873.0971,r,-1.343142,1.044551,0
59873.1049,g,-0.22055,1.04687,0
59873.1126,i,0.416527,1.445689,0
59873.1236,z,-0.32033,2.073071,0
59873.1346,Y,1.25464,4.596314,0
59874.1461,u,1.144886,1.628132,0
59875.0995,u,0.783538,2.037024,0
59876.098,u,3.521057,2.460086,0
59877.0976,u,2.756946,1.789421,0
59878.0964,u,0.379918,2.026509,0
59879.0895,u,-2.520458,1.873601,0
59880.1017,u,-0.502861,1.380305,0
