mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.575818,1.511809,0
59750.4306,g,-0.441597,2.116657,0
59750.4383,i,4.434261,2.310382,0
59750.445,z,3.330197,10.345698,0
59752.407,r,-0.223196,1.068738,0
59752.4147,g,-1.518419,1.112831,0
59752.4224,i,-2.592935,1.465408,0
59752.4334,z,-1.043212,2.35375,0
59752.4435,Y,-0.478353,9.49588,0
59767.2968,r,-0.561211,0.88465,0
59767.3045,g,0.152153,0.764391,0
59767.3122,i,-1.974138,1.341095,0
59767.3233,z,-1.008616,2.145013,0
59767.3343,Y,0.725643,4.996259,0
59770.2179,r,0.430579,2.042493,0
59770.2256,g,-3.125911,2.774016,0
59770.2334,i,-1.606107,2.147738,0
59770.2445,z,-3.870289,2.673566,0
59770.2557,Y,18.520924,6.299747,0
59779.3188,r,-0.785636,2.327924,0
59779.3265,g,-4.724741,2.822977,0
59779.3342,i,-0.924485,2.25542,0
59779.3452,z,1.954909,2.977057,0
59779.3562,Y,6.416596,7.096277,0
59782.1897,r,-1.34061,1.449961,0
59782.1974,g,-0.385761,1.389833,0
59782.2051,i,2.741984,2.347898,0
59782.2162,z,1.948769,3.10034,0
59782.2274,Y,1.38041,7.573967,0
59797.2861,r,1.05212,1.06557,0
59797.2938,g,0.119507,1.104952,0
59797.3015,i,0.086339,1.925101,0
59797.3126,z,-2.701592,2.796241,0
59797.3237,Y,0.341539,6.983417,0
59800.3168,r,-4.092721,2.29041,0
59800.3244,g,1.053454,3.336377,0
59800.332,i,-3.783103,2.647738,0
59800.3429,z,-7.422346,3.055702,0
59800.3539,Y,-2.177552,6.543689,0
59807.1738,r,1.260254,1.610303,0
59807.1815,g,-2.754215,2.077457,0
59807.1892,i,0.534,1.729455,0
59807.2003,z,0.002447,2.194974,0
59807.2114,Y,0.313026,5.08792,0
59810.1045,r,0.333438,1.030616,0
59810.1122,g,0.805198,0.994504,0
59810.12,i,-0.859791,1.772751,0
59810.1311,z,-2.09054,2.731014,0
59810.1422,Y,-2.660413,6.559402,0
59813.1044,r,0.227674,0.98538,0
59813.1122,g,1.852415,0.958284,0
59813.1199,i,0.886301,1.570112,0
59813.131,z,-1.422372,2.587192,0
59813.1422,Y,-7.702829,5.907791,0
59819.1532,u,0.118983,1.921433,0
59820.1047,u,0.338509,1.866707,0
59821.1026,u,1.424213,2.687259,0
59822.1105,u,-0.907426,3.16864,0
59823.1505,u,-0.80587,2.956046,0
59835.06,r,1.014874,1.661821,0
59835.0678,g,-0.825501,2.481458,0
59835.0755,i,2.352217,2.259188,0
59835.0866,z,0.90958,2.778261,0
59835.0978,Y,-5.928399,5.848865,0
