mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.756613,1.511884,0
59750.4306,g,-2.084767,2.116688,0
59750.4383,i,-0.812319,2.308864,0
59750.445,z,11.44014,10.348963,0
59752.407,r,0.341926,1.068932,0
59752.4147,g,0.570698,1.113417,0
59752.4224,i,-1.970257,1.465385,0
59752.4334,z,1.85096,2.354382,0
59752.4435,Y,11.385316,9.499858,0
59767.2968,r,1.117095,0.885462,0
59767.3045,g,0.906761,0.765724,0
59767.3122,i,0.480939,1.341338,0
59767.3233,z,-2.655793,2.145045,0
59767.3343,Y,4.353466,4.998074,0
59770.2179,r,-0.439845,2.042364,0
59770.2256,g,4.283923,2.775879,0
59770.2334,i,2.219853,2.148536,0
59770.2445,z,-1.407895,2.673511,0
59770.2557,Y,-2.274035,6.291894,0
59779.3188,r,-4.305754,2.328025,0
59779.3265,g,-0.311218,2.822858,0
59779.3342,i,4.593219,2.257061,0
59779.3452,z,-2.065273,2.976545,0
59779.3562,Y,0.996854,7.094348,0
59782.1897,r,1.024538,1.450414,0
59782.1974,g,-1.328574,1.389852,0
59782.2051,i,1.862521,2.347583,0
59782.2162,z,2.709287,3.100551,0
59782.2274,Y,-4.073593,7.573535,0
59797.2861,r,-0.270458,1.064944,0
59797.2938,g,1.39366,1.106503,0
59797.3015,i,-2.527184,1.925107,0
59797.3126,z,-1.739526,2.796224,0
59797.3237,Y,-12.714702,6.983557,0
59800.3168,r,1.000191,2.290569,0
59800.3244,g,-0.401153,3.336029,0
59800.332,i,-1.724623,2.647688,0
59800.3429,z,2.433432,3.056137,0
59800.3539,Y,-7.088253,6.543767,0
59807.1738,r,-0.723863,1.609838,0
59807.1815,g,3.715908,2.079528,0
59807.1892,i,3.095134,1.730635,0
59807.2003,z,2.047178,2.195725,0
59807.2114,Y,-3.695508,5.087801,0
59810.1045,r,-0.429603,1.030405,0
59810.1122,g,-0.65386,0.993326,0
59810.12,i,2.383614,1.773835,0
59810.1311,z,0.829111,2.731244,0
59810.1422,Y,5.566598,6.561574,0
59813.1044,r,-0.544691,0.985233,0
59813.1122,g,-0.768354,0.955534,0
59813.1199,i,-3.301357,1.569748,0
59813.131,z,5.532841,2.589039,0
59813.1422,Y,-2.238192,5.907688,0
59819.1532,u,1.283292,1.927347,0
59820.1047,u,1.467458,1.872949,0
59821.1026,u,-2.548509,2.681515,0
59822.1105,u,-3.772871,3.168721,0
59823.1505,u,-0.453442,2.956043,0
59835.06,r,1.743192,1.662102,0
59835.0678,g,1.57499,2.482228,0
59835.0755,i,0.148212,2.258424,0
59835.0866,z,0.206415,2.778058,0
59835.0978,Y,-6.32078,5.848874,0
