mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.699998,0.622152,0
59770.374,g,0.048114,0.607213,0
59770.3817,i,-0.335562,1.055148,0
59770.3928,z,0.718578,1.811803,0
59770.4039,Y,-3.318969,4.621223,0
59779.3999,r,0.991646,2.059821,0
59779.4075,g,3.787302,2.796527,0
59779.4151,i,-2.141278,2.46291,0
59779.4261,z,0.397228,3.273234,0
59779.437,Y,-9.0916,8.570221,0
59782.2372,r,-0.310861,1.224792,0
59782.245,g,-2.341317,1.155915,0
59782.2527,i,-2.204353,2.065959,0
59782.2639,z,3.042073,2.56139,0
59782.2751,Y,-0.346078,6.325976,0
59797.3336,r,-0.831085,0.989986,0
59797.3412,g,1.102945,0.954035,0
59797.3489,i,-0.479062,1.688803,0
59797.3598,z,-1.624475,2.602634,0
59797.3708,Y,0.938115,5.292587,0
59800.2328,r,0.355824,2.301475,0
59800.2406,g,-1.87183,3.324079,0
59800.2483,i,1.035728,2.461159,0
59800.2594,z,4.671667,2.716319,0
59800.2706,Y,4.723873,6.064256,0
59808.2223,r,0.965054,1.384043,0
59808.2301,g,1.168978,1.789742,0
59808.2378,i,-0.326328,1.610976,0
59808.2489,z,-0.437024,2.029963,0
59808.2601,Y,0.192087,4.197286,0
59811.128,r,-0.816638,1.092583,0
59811.1357,g,-1.439911,0.974713,0
59811.1435,i,1.034529,1.724296,0
59811.1546,z,-1.957231,2.561529,0
59811.1658,Y,-6.623557,5.441217,0
59814.1206,r,0.069844,0.912529,0
59814.1283,g,-1.695215,0.893502,0
59814.1361,i,-0.429281,1.388744,0
59814.1472,z,2.842456,2.076685,0
59814.1584,Y,0.71637,4.839496,0
59818.2219,u,0.610903,1.651053,0
59819.1176,u,-1.037353,1.881189,0
59820.1134,u,-0.573382,1.728452,0
59821.1113,u,0.861036,2.673093,0
59822.1192,u,0.158021,2.775723,0
59823.1592,u,-1.433787,2.767458,0
59826.3574,r,-0.409594,0.890861,0
59826.365,g,-3.049752,1.017864,0
59826.3726,i,-0.462457,1.598226,0
59826.3835,z,0.583663,2.500514,0
59826.3945,Y,-13.194611,6.688621,0
59836.1402,r,1.001172,1.407214,0
59836.1479,g,-1.647072,2.013304,0
59836.1556,i,1.047794,1.753395,0
59836.1667,z,1.22365,2.135878,0
59836.1778,Y,-1.353415,4.525393,0
59839.0783,r,0.523289,0.80297,0
59839.086,g,1.074232,0.804905,0
59839.0937,i,0.285345,1.362625,0
59839.1048,z,0.383695,2.090514,0
59839.1159,Y,0.279583,4.755929,0
59842.0683,r,-0.330894,0.793604,0
59842.0761,g,-0.198298,0.716471,0
59842.0838,i,-1.334643,1.236161,0
59842.095,z,-0.020671,1.81844,0
59842.1061,Y,-3.973748,4.451519,0
59851.144,u,-0.897005,1.773079,0
59854.0225,r,-0.817052,1.19146,0
59854.0303,g,0.745402,1.415161,0
59854.038,i,-1.440844,1.696137,0
59854.0492,z,-0.50959,2.528232,0
59854.0603,Y,7.589177,6.389046,0
