mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.956539,0.928624,0
59825.2676,g,1.320368,1.005184,0
59825.2752,i,6.160367,1.867753,0
59825.2862,z,6.979071,2.974571,0
59825.2971,Y,4.760216,7.099056,0
59839.2161,r,0.963017,1.127999,0
59839.2236,g,-1.045655,1.235382,0
59839.2313,i,4.759924,1.720937,0
59839.2422,z,8.809499,2.477554,0
59839.2532,Y,13.80719,5.813057,0
59842.1987,r,2.479043,1.033646,0
59842.2064,g,-0.747276,0.97164,0
59842.214,i,7.508416,1.612146,0
59842.225,z,13.752521,2.298819,0
59842.2359,Y,13.885088,5.502934,0
59851.2006,u,-0.565477,2.430404,0
59854.2089,r,2.360941,0.837181,0
59854.2165,g,-0.139041,0.773557,0
59854.2242,i,7.692667,1.340602,1
59854.2351,z,6.44997,1.881177,0
59854.2461,Y,11.49117,3.890356,0
59857.1879,r,4.75471,2.049355,0
59857.1956,g,0.062327,2.805073,0
59857.2032,i,4.76094,2.228104,0
59857.2141,z,9.015423,2.665504,0
59857.2251,Y,11.421998,5.106944,0
59867.16,r,1.634345,1.034845,0
59867.1676,g,0.382931,1.263869,0
59867.1753,i,4.115647,1.662431,0
59867.1862,z,9.862743,2.481852,0
59867.1971,Y,23.578676,5.511952,0
59870.1521,r,0.899936,0.798682,0
59870.1597,g,-0.120839,0.764804,0
59870.1673,i,5.932666,1.234098,0
59870.1782,z,8.947251,1.686456,0
59870.1892,Y,21.220192,3.958147,0
59873.1442,r,2.163504,0.656801,0
59873.1519,g,-0.252112,0.561773,0
59873.1595,i,4.826619,0.993261,1
59873.1704,z,7.979071,1.551017,1
59873.1814,Y,8.646448,3.73548,0
59874.1612,u,-0.467875,1.664082,0
59875.1175,u,-1.556463,2.038086,0
59876.116,u,-0.726112,2.088732,0
59877.1178,u,-1.275994,1.672304,0
59878.1127,u,0.447492,1.725493,0
59879.1104,u,-0.528423,1.800117,0
59880.1181,u,2.054189,1.256308,0
59884.1292,r,0.738581,0.918297,0
59884.1368,g,-0.770828,1.000853,0
59884.1444,i,4.706271,1.134442,0
59884.1554,z,10.408428,1.671591,0
59884.1663,Y,6.855029,3.771035,0
59887.0951,r,-2.081036,1.620218,0
59887.1027,g,3.368752,2.248028,0
59887.1103,i,4.918881,1.786367,0
59887.1213,z,7.687397,2.223282,0
59887.1322,Y,12.206774,4.687284,0
59896.0839,r,1.414881,0.91799,0
59896.0915,g,-0.068942,0.923419,0
59896.0992,i,3.429736,1.568994,0
59896.1101,z,12.645662,2.225772,0
59896.1211,Y,23.509768,4.978392,0
59899.0854,r,-0.217198,1.178519,0
59899.093,g,0.89543,1.10816,0
59899.1007,i,2.710242,2.074827,0
59899.1116,z,13.27299,3.350012,0
59899.1226,Y,23.353548,9.070095,0
59902.0445,r,3.484524,1.364687,0
59902.0522,g,-2.493935,1.266682,0
59902.0598,i,3.692171,1.987003,0
59902.0707,z,10.534743,2.83114,0
59902.0817,Y,16.889713,7.19245,0
59904.0584,u,-1.189731,2.239283,0
59905.0468,u,-0.347066,2.669856,0
59906.0474,u,1.003471,2.124237,0
59907.048,u,-1.147963,1.976318,0
59908.0487,u,-2.204803,2.984754,0
59909.0494,u,-1.824592,1.593512,0
59910.059,u,-0.047633,1.632732,0
59913.2446,r,1.020236,0.723848,0
59913.2522,g,0.586642,0.787436,0
59913.2599,i,4.010373,1.344935,0
59913.2708,z,9.66933,2.259042,0
59913.2818,Y,8.696236,5.805227,0
59916.0544,r,0.678789,1.740824,0
59916.0621,g,1.404742,2.350942,0
59916.0697,i,3.826311,2.084544,0
59916.0806,z,10.329387,2.220317,0
59916.0915,Y,8.738153,4.470897,0
59924.0589,r,1.240438,0.684385,0
59924.0665,g,0.685435,0.647411,0
59924.0742,i,5.093947,1.109896,0
59924.0851,z,9.924423,1.670624,1
59924.0961,Y,12.005958,3.953088,0
59927.0604,r,0.776822,0.770917,0
59927.068,g,-0.115539,0.773835,0
59927.0756,i,2.043294,1.389561,0
59927.0866,z,8.42761,2.017148,0
59927.0975,Y,6.504338,6.334662,0
59930.0619,r,0.08854,0.656494,0
59930.0695,g,-0.71373,0.601004,0
59930.0771,i,5.417147,1.098271,0
59930.0881,z,8.200338,1.839756,0
59930.1063,Y,5.863564,4.710614,0
59933.0632,r,1.889771,0.516907,0
59933.0709,g,0.303095,0.464526,0
59933.0785,i,3.485844,0.843239,0
59933.0944,z,5.356124,1.346898,0
59933.115,Y,13.820394,3.424577,1
59935.0739,u,-0.528733,0.953643,0
59936.0735,u,-0.424392,1.255417,0
