mjd,band,flux,fluxerr,detected_bool
59825.26,r,-2.171992,0.927325,0
59825.2676,g,-1.147423,1.003463,0
59825.2752,i,-1.225972,1.865041,0
59825.2862,z,-1.698991,2.972581,0
59825.2971,Y,1.779329,7.098024,0
59839.2161,r,0.670854,1.127837,0
59839.2236,g,2.635975,1.237949,0
59839.2313,i,0.154367,1.718785,0
59839.2422,z,1.309553,2.474871,0
59839.2532,Y,6.049355,5.809556,0
59842.1987,r,0.419131,1.032322,0
59842.2064,g,-0.883086,0.971642,0
59842.214,i,-0.124483,1.608235,0
59842.225,z,-2.850928,2.293274,0
59842.2359,Y,-6.236708,5.496551,0
59851.2006,u,2.372803,2.439781,0
59854.2089,r,0.301575,0.835636,0
59854.2165,g,-0.493731,0.77356,0
59854.2242,i,-1.183633,1.335859,0
59854.2351,z,0.983513,1.878706,0
59854.2461,Y,2.971068,3.884832,0
59857.1879,r,1.695589,2.048405,0
59857.1956,g,-1.714058,2.805061,0
59857.2032,i,2.112521,2.227147,0
59857.2141,z,2.449574,2.663303,0
59857.2251,Y,1.149528,5.101912,0
59867.16,r,-0.450225,1.033874,0
59867.1676,g,0.550861,1.264017,0
59867.1753,i,1.643354,1.661242,0
59867.1862,z,7.160413,2.480814,0
59867.1971,Y,5.488999,5.50316,0
59870.1521,r,0.592468,0.798441,0
59870.1597,g,-0.058561,0.764804,0
59870.1673,i,1.385129,1.231036,0
59870.1782,z,-1.47874,1.681831,0
59870.1892,Y,0.129954,3.9443,0
59873.1442,r,0.131865,0.654835,0
59873.1519,g,0.147481,0.562099,0
59873.1595,i,0.553403,0.989775,0
59873.1704,z,-0.726113,1.546576,0
59873.1814,Y,1.715944,3.730882,0
59874.1612,u,-0.961638,1.664087,0
59875.1175,u,2.120617,2.048432,0
59876.116,u,0.927369,2.093151,0
59877.1178,u,0.403679,1.674546,0
59878.1127,u,-0.0266,1.723024,0
59879.1104,u,-0.331036,1.800115,0
59880.1181,u,0.406983,1.244847,0
59884.1292,r,0.081443,0.917878,0
59884.1368,g,-0.005672,1.000847,0
59884.1444,i,2.741341,1.133025,0
59884.1554,z,1.502559,1.6668,0
59884.1663,Y,0.825977,3.76712,0
59887.0951,r,-0.517412,1.620191,0
59887.1027,g,-1.255477,2.246351,0
59887.1103,i,2.097888,1.785104,0
59887.1213,z,-0.596133,2.220334,0
59887.1322,Y,6.469846,4.68417,0
59896.0839,r,-2.170079,0.91709,0
59896.0915,g,-1.125213,0.923434,0
59896.0992,i,2.443239,1.568482,0
59896.1101,z,1.672268,2.221213,0
59896.1211,Y,1.785061,4.966874,0
59899.0854,r,-1.613415,1.178542,0
59899.093,g,1.911944,1.109341,0
59899.1007,i,-0.418327,2.073818,0
59899.1116,z,1.956019,3.346857,0
59899.1226,Y,11.842008,9.066613,0
59902.0445,r,0.282438,1.36312,0
59902.0522,g,-1.117083,1.266638,0
59902.0598,i,-2.310729,1.98555,0
59902.0707,z,2.351252,2.828492,0
59902.0817,Y,6.690719,7.188674,0
59904.0584,u,1.942117,2.247378,0
59905.0468,u,2.434928,2.678619,0
59906.0474,u,2.91297,2.132653,0
59907.048,u,0.114151,1.976849,0
59908.0487,u,-3.318877,2.984777,0
59909.0494,u,3.21372,1.610799,0
59910.059,u,0.429606,1.634931,0
59913.2446,r,-1.091195,0.723014,0
59913.2522,g,0.388465,0.787117,0
59913.2599,i,-1.412516,1.342581,0
59913.2708,z,-3.615601,2.255299,0
59913.2818,Y,11.123937,5.806342,0
59916.0544,r,-0.170429,1.74061,0
59916.0621,g,1.819732,2.351127,0
59916.0697,i,-2.528235,2.083185,0
59916.0806,z,1.427159,2.216749,0
59916.0915,Y,0.778269,4.466617,0
59924.0589,r,0.05248,0.683331,0
59924.0665,g,-0.759393,0.646128,0
59924.0742,i,0.069526,1.106301,0
59924.0851,z,1.537309,1.666171,0
59924.0961,Y,2.120866,3.946898,0
59927.0604,r,0.829553,0.770958,0
59927.068,g,-0.165547,0.773835,0
59927.0756,i,0.01521,1.388452,0
59927.0866,z,0.942421,2.013941,0
59927.0975,Y,6.482685,6.334653,0
59930.0619,r,0.86897,0.657198,0
59930.0695,g,0.167362,0.601324,0
59930.0771,i,0.080659,1.094394,0
59930.0881,z,-0.240597,1.835959,0
59930.1063,Y,2.533094,4.708908,0
59933.0632,r,-0.890109,0.514716,0
59933.0709,g,0.452105,0.464907,0
59933.0785,i,-0.400874,0.840032,0
59933.0944,z,0.224078,1.343759,0
59933.115,Y,-0.648837,3.414594,0
59935.0739,u,-0.012983,0.95364,0
59936.0735,u,-0.310796,1.255416,0
