mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-1.333057,0.624144,0
59770.374,g,-0.067468,0.609902,0
59770.3817,i,0.900478,1.058317,0
59770.3928,z,-0.816752,1.81482,0
59770.4039,Y,5.256652,4.631061,0
59779.3999,r,1.072191,2.066362,0
59779.4075,g,1.756596,2.808547,0
59779.4151,i,-0.080601,2.468794,0
59779.4261,z,2.599334,3.279769,0
59779.437,Y,0.881809,8.583615,0
59782.2372,r,1.588011,1.229494,0
59782.245,g,-2.538064,1.161225,0
59782.2527,i,-0.136888,2.070886,0
59782.2639,z,-1.114002,2.565122,0
59782.2751,Y,11.285057,6.340212,0
59797.3336,r,1.67253,0.994133,0
59797.3412,g,1.584403,0.95902,0
59797.3489,i,0.310735,1.692987,0
59797.3598,z,-2.239134,2.607414,0
59797.3708,Y,-5.642262,5.300416,0
59800.2328,r,-1.38219,2.308682,0
59800.2406,g,3.245326,3.340329,0
59800.2483,i,7.305289,2.469111,0
59800.2594,z,3.286492,2.720859,0
59800.2706,Y,-4.125574,6.071793,0
59808.2223,r,-2.053488,1.388062,0
59808.2301,g,2.990863,1.79904,0
59808.2378,i,-1.825704,1.61486,0
59808.2489,z,-3.461679,2.033746,0
59808.2601,Y,-2.516391,4.203688,0
59811.128,r,-0.23338,1.096035,0
59811.1357,g,0.316577,0.979594,0
59811.1435,i,0.727457,1.728288,0
59811.1546,z,-0.146627,2.566206,0
59811.1658,Y,1.718829,5.450324,0
59814.1206,r,1.922463,0.916742,0
59814.1283,g,-0.614695,0.897565,0
59814.1361,i,-1.770049,1.392096,0
59814.1472,z,0.429074,2.079532,0
59814.1584,Y,13.290118,4.853651,0
59818.2219,u,-0.27303,1.657711,0
59819.1176,u,-4.724161,1.89242,0
59820.1134,u,0.618382,1.742143,0
59821.1113,u,1.237523,2.690287,0
59822.1192,u,1.256175,2.795924,0
59823.1592,u,-3.879035,2.783826,0
59826.3574,r,-0.684124,0.893685,0
59826.365,g,-0.559512,1.022425,0
59826.3726,i,1.679438,1.602875,0
59826.3835,z,-1.654117,2.50492,0
59826.3945,Y,-6.796498,6.698761,0
59836.1402,r,-1.925374,1.411301,0
59836.1479,g,-2.479248,2.022554,0
59836.1556,i,2.5509,1.758248,0
59836.1667,z,-1.748043,2.13936,0
59836.1778,Y,1.084504,4.532962,0
59839.0783,r,0.579799,0.805554,0
59839.086,g,1.267839,0.808908,0
59839.0937,i,0.181719,1.365833,0
59839.1048,z,-0.354055,2.094201,0
59839.1159,Y,1.171748,4.763738,0
59842.0683,r,-0.962406,0.796128,0
59842.0761,g,0.095367,0.719928,0
59842.0838,i,0.671312,1.239522,0
59842.095,z,-0.422668,1.821774,0
59842.1061,Y,-3.31691,4.458394,0
59851.144,u,-0.803671,1.783526,0
59854.0225,r,0.060805,1.195256,0
59854.0303,g,-0.011486,1.42102,0
59854.038,i,2.683999,1.701441,0
59854.0492,z,0.56665,2.533041,0
59854.0603,Y,-4.272639,6.395986,0
59857.0931,r,0.934594,1.762707,0
59857.1008,g,-1.789757,2.516276,0
59857.1085,i,2.042388,2.114529,0
59857.1196,z,3.847166,2.55437,0
59857.1307,Y,-4.709976,5.396103,0
59866.0173,r,-0.490358,0.749064,0
59866.025,g,0.848854,0.727919,0
59866.0327,i,1.295767,1.196794,0
59866.0438,z,-0.837645,1.98774,0
59866.0548,Y,-0.108743,5.336241,0
59869.0189,r,-1.954517,0.724196,0
59869.0266,g,-0.329577,0.724006,0
59869.0343,i,-0.203188,1.272975,0
59869.0454,z,-0.782148,1.919108,0
59869.0565,Y,-4.486039,4.649344,0
59872.0208,r,-0.902021,0.711914,0
59872.0285,g,0.201768,0.607889,0
59872.0362,i,-0.346267,1.076468,0
59872.0474,z,-0.390092,1.709252,0
59872.0585,Y,-0.061938,4.036533,0
59874.0266,u,-1.430905,1.417163,0
59875.0223,u,2.387989,1.291453,0
59876.0318,u,0.490685,1.767764,0
59877.0325,u,-1.927414,1.451408,0
59878.0336,u,-0.950814,1.514971,0
59879.0338,u,-2.576584,1.585082,0
59880.0348,u,-0.44198,1.138563,0
