mjd,band,flux,fluxerr,detected_bool
59582.3282,u,7.61387,2.816027,0
59583.2409,u,4.675002,2.484853,0
59584.2432,u,1.507906,2.496451,0
59585.2363,u,-4.688881,2.84362,0
59586.2371,u,0.44319,3.271335,0
59588.219,r,28.194469,1.168922,1
59588.2266,g,6.107571,1.003412,0
59588.2343,i,32.971645,1.563052,1
59588.2452,z,34.451431,2.209646,1
59588.2562,Y,36.080414,5.808757,0
59591.2092,r,37.513889,1.905667,1
59591.2168,g,8.675261,2.043069,0
59591.2244,i,44.460632,2.050409,1
59591.2353,z,44.590698,2.861964,1
59591.2463,Y,43.380638,5.892388,1
59594.2644,r,42.221634,2.213887,1
59594.272,g,8.526344,2.974731,0
59594.2796,i,48.962357,2.529426,1
59594.2905,z,48.758717,2.990683,1
59594.3015,Y,42.133232,7.038072,1
59618.1948,r,28.576729,1.075368,1
59618.2024,g,2.716105,1.150126,0
59618.2101,i,38.366413,1.860857,1
59618.221,z,46.986435,2.86006,1
59618.232,Y,60.591805,6.585289,1
59621.1291,r,23.197044,2.496602,1
59621.1367,g,3.099851,3.145413,0
59621.1443,i,36.525806,2.730475,1
59621.1553,z,41.582787,2.848233,1
59621.1662,Y,49.646259,5.858661,1
59645.1015,u,-0.436534,2.702073,0
59646.0655,r,4.340266,1.617608,0
59646.0731,g,-1.770646,1.571382,0
59646.0808,i,11.744044,2.48485,0
59646.0917,z,24.414652,4.001557,0
59646.1026,Y,33.349163,8.876467,0
59649.0488,r,6.142358,1.699816,0
59649.0564,g,1.253144,2.103642,0
59649.064,i,8.882574,2.118047,1
59649.075,z,19.329065,2.981169,1
59649.0859,Y,27.520935,6.274946,0
59660.0422,r,1.229896,1.063927,0
59660.0499,g,1.11444,1.108041,0
59660.0575,i,6.649316,2.167809,0
59660.0684,z,11.832376,3.538128,0
59660.0794,Y,24.310873,7.63273,0
59663.0147,r,4.322898,1.578063,0
59663.0223,g,-0.436758,1.613392,0
59663.0299,i,8.081795,2.441077,0
59663.0409,z,11.095303,3.774238,0
59663.0518,Y,-0.864391,8.559891,0
59666.018,r,4.857081,1.640841,0
59666.0256,g,-0.534467,1.745246,0
59666.0332,i,3.533242,2.950007,0
59666.0442,z,6.892935,4.626914,0
59666.0551,Y,13.145357,8.549981,0
59670.0091,u,-0.240501,3.31206,0
59679.0073,r,0.849922,1.543324,0
59679.0149,g,-0.735015,1.985621,0
59679.0225,i,7.535802,1.925305,0
59679.0334,z,8.343875,2.219774,0
59679.0444,Y,11.026868,4.892944,0
59687.9971,r,0.159693,2.078586,0
59688.0047,g,2.565972,2.727381,0
59688.0123,i,3.99942,2.430014,0
59688.0233,z,2.600044,2.818059,0
59688.0342,Y,11.465977,6.543615,0
59690.9931,r,2.403779,1.037867,0
59691.0007,g,0.085717,0.972121,0
59691.0084,i,6.082484,1.644436,0
59691.0193,z,5.958959,2.321609,0
59691.0303,Y,4.489543,5.677012,0
