mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.225955,0.943348,0
59825.2676,g,-0.231896,1.028701,0
59825.2752,i,-1.682955,1.889472,0
59825.2862,z,-3.823573,3.002344,0
59825.2971,Y,5.763758,7.159274,0
59839.2161,r,-0.030378,1.146996,0
59839.2236,g,0.762478,1.267194,0
59839.2313,i,0.839116,1.741595,0
59839.2422,z,-2.948337,2.49923,0
59839.2532,Y,-0.364451,5.855958,0
59842.1987,r,1.201801,1.050689,0
59842.2064,g,-0.281315,0.996085,0
59842.214,i,2.318271,1.630424,0
59842.225,z,-3.200139,2.316212,0
59842.2359,Y,1.468023,5.543483,0
59851.2006,u,-3.164363,2.509297,0
59854.2089,r,-0.439339,0.849889,0
59854.2165,g,-1.027582,0.79304,0
59854.2242,i,1.717324,1.354321,0
59854.2351,z,1.423386,1.897671,0
59854.2461,Y,4.013506,3.918239,0
59857.1879,r,0.234795,2.083452,0
59857.1956,g,0.025951,2.875648,0
59857.2032,i,-2.619618,2.255622,0
59857.2141,z,-0.975728,2.689194,0
59857.2251,Y,-5.234391,5.144463,0
59867.16,r,-1.417637,1.051799,0
59867.1676,g,-0.783903,1.295335,0
59867.1753,i,-0.006065,1.682239,0
59867.1862,z,1.249402,2.503542,0
59867.1971,Y,2.085168,5.548043,0
59870.1521,r,-0.732856,0.811812,0
59870.1597,g,-0.098315,0.78405,0
59870.1673,i,-2.284489,1.246331,0
59870.1782,z,1.680732,1.699426,0
59870.1892,Y,0.582901,3.97784,0
59873.1442,r,0.366777,0.666394,0
59873.1519,g,0.312363,0.576603,0
59873.1595,i,-1.102857,1.002321,0
59873.1704,z,0.843669,1.562464,0
59873.1814,Y,-4.068437,3.761292,0
59874.1612,u,-0.289193,1.71806,0
59875.1175,u,-2.477907,2.104225,0
59876.116,u,-5.18324,2.156665,0
59877.1178,u,-2.224987,1.72658,0
59878.1127,u,0.107874,1.77951,0
59879.1104,u,-2.750641,1.858566,0
59880.1181,u,-0.1946,1.282295,0
59884.1292,r,-0.099479,0.933721,0
59884.1368,g,1.306263,1.027496,0
59884.1444,i,-0.632421,1.145985,0
59884.1554,z,-0.261731,1.682749,0
59884.1663,Y,-2.859835,3.798392,0
59887.0951,r,1.625212,1.648834,0
59887.1027,g,-0.477362,2.302873,0
59887.1103,i,0.813627,1.807925,0
59887.1213,z,-0.905025,2.242534,0
59887.1322,Y,-7.831247,4.720459,0
59896.0839,r,-0.391416,0.932918,0
59896.0915,g,0.888218,0.947876,0
59896.0992,i,-0.549048,1.587796,0
59896.1101,z,-2.88765,2.242862,0
59896.1211,Y,0.41025,5.008098,0
59899.0854,r,0.217108,1.19904,0
59899.093,g,-0.984666,1.135006,0
59899.1007,i,-0.840435,2.100977,0
59899.1116,z,-1.953994,3.379863,0
59899.1226,Y,11.769312,9.143041,0
59902.0445,r,0.438984,1.386797,0
59902.0522,g,0.447288,1.29896,0
59902.0598,i,3.809752,2.013056,0
59902.0707,z,-0.822288,2.8561,0
59902.0817,Y,7.479935,7.24957,0
59904.0584,u,3.281706,2.325623,0
59905.0468,u,1.601206,2.762223,0
59906.0474,u,-1.48253,2.188593,0
59907.048,u,0.251833,2.041607,0
59908.0487,u,-5.907505,3.081718,0
59909.0494,u,0.368258,1.647163,0
59910.059,u,1.821062,1.69502,0
59913.2446,r,0.455636,0.735894,0
59913.2522,g,1.028373,0.807945,0
59913.2599,i,1.193228,1.360825,0
59913.2708,z,-1.55344,2.277796,0
59913.2818,Y,-0.128939,5.850342,0
59916.0544,r,0.929376,1.771049,0
59916.0621,g,-3.757236,2.409552,0
59916.0697,i,-0.824699,2.110434,0
59916.0806,z,0.106572,2.238442,0
59916.0915,Y,-0.688807,4.503886,0
59924.0589,r,0.108143,0.695213,0
59924.0665,g,-0.818822,0.662391,0
59924.0742,i,-0.142844,1.120741,0
59924.0851,z,0.278295,1.68223,0
59924.0961,Y,3.283044,3.980878,0
59927.0604,r,-0.698396,0.783664,0
59927.068,g,-0.218965,0.793309,0
59927.0756,i,0.58314,1.406938,0
59927.0866,z,-0.205487,2.033711,0
59927.0975,Y,-14.026723,6.385951,0
59930.0619,r,0.183661,0.667947,0
59930.0695,g,-0.23763,0.61612,0
59930.0771,i,0.861789,1.109258,0
59930.0881,z,-0.973721,1.85432,0
59930.1063,Y,-1.846424,4.747358,0
59933.0632,r,-0.178473,0.523614,0
59933.0709,g,0.20204,0.475938,0
59933.0785,i,-0.695694,0.851037,0
59933.0944,z,-1.284837,1.357078,0
59933.115,Y,3.426776,3.445761,0
59935.0739,u,1.447293,0.995295,0
59936.0735,u,1.225889,1.303377,0
