mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.161334,0.930085,0
59825.2676,g,-0.92484,1.007701,0
59825.2752,i,-0.094829,1.869156,0
59825.2862,z,3.927406,2.978678,0
59825.2971,Y,0.008745,7.107552,0
59839.2161,r,0.490998,1.131029,0
59839.2236,g,-2.062582,1.240635,0
59839.2313,i,0.155574,1.722585,0
59839.2422,z,0.281431,2.478724,0
59839.2532,Y,0.998239,5.815681,0
59842.1987,r,-2.533963,1.035144,0
59842.2064,g,-0.139762,0.975742,0
59842.214,i,0.410763,1.611985,0
59842.225,z,1.880278,2.297772,0
59842.2359,Y,-0.034693,5.504319,0
59851.2006,u,3.813778,2.458693,0
59854.2089,r,1.090716,0.838654,0
59854.2165,g,0.512497,0.777664,0
59854.2242,i,-2.137657,1.338839,0
59854.2351,z,-1.607224,1.881487,0
59854.2461,Y,-1.772333,3.888548,0
59857.1879,r,1.635312,2.054366,0
59857.1956,g,0.906425,2.817255,0
59857.2032,i,2.863238,2.232335,0
59857.2141,z,0.843588,2.667318,0
59857.2251,Y,-3.330287,5.10868,0
59867.16,r,0.066789,1.036929,0
59867.1676,g,1.052613,1.269806,0
59867.1753,i,-0.53454,1.664168,0
59867.1862,z,-0.257218,2.482558,0
59867.1971,Y,2.076317,5.509492,0
59870.1521,r,0.916976,0.801025,0
59870.1597,g,-0.051642,0.768038,0
59870.1673,i,-0.931884,1.232902,0
59870.1782,z,0.745116,1.685008,0
59870.1892,Y,4.087037,3.952346,0
59873.1442,r,0.048938,0.656669,0
59873.1519,g,0.036935,0.564229,0
59873.1595,i,-0.290684,0.99154,0
59873.1704,z,-0.087739,1.549187,0
59873.1814,Y,5.262916,3.738523,0
59874.1612,u,0.665441,1.67656,0
59875.1175,u,-1.232382,2.049156,0
59876.116,u,0.247556,2.10126,0
59877.1178,u,-0.180906,1.681381,0
59878.1127,u,-2.516536,1.73243,0
59879.1104,u,-0.979574,1.809903,0
59880.1181,u,-0.3526,1.248757,0
59884.1292,r,-0.104787,0.920506,0
59884.1368,g,1.708682,1.006997,0
59884.1444,i,1.235456,1.134489,0
59884.1554,z,0.071426,1.668941,0
59884.1663,Y,5.206526,3.775319,0
59887.0951,r,0.519298,1.625102,0
59887.1027,g,-0.058176,2.255842,0
59887.1103,i,0.139129,1.788228,0
59887.1213,z,1.785772,2.22472,0
59887.1322,Y,0.290621,4.687661,0
59896.0839,r,-1.553246,0.91974,0
59896.0915,g,-0.021608,0.927323,0
59896.0992,i,-1.166083,1.570746,0
59896.1101,z,2.447825,2.225251,0
59896.1211,Y,-8.31413,4.973251,0
59899.0854,r,-0.103224,1.181959,0
59899.093,g,0.102073,1.111932,0
59899.1007,i,2.230421,2.079228,0
59899.1116,z,-9.080934,3.352315,0
59899.1226,Y,-2.590274,9.0763,0
59902.0445,r,1.522105,1.367686,0
59902.0522,g,-1.420255,1.272001,0
59902.0598,i,1.723809,1.990585,0
59902.0707,z,-0.632428,2.832607,0
59902.0817,Y,-2.525558,7.196629,0
59904.0584,u,0.250056,2.252487,0
59905.0468,u,0.95184,2.687787,0
59906.0474,u,0.692741,2.134387,0
59907.048,u,1.419341,1.993755,0
59908.0487,u,-8.243895,3.001218,0
59909.0494,u,-0.0915,1.602148,0
59910.059,u,-2.242893,1.64164,0
59913.2446,r,-0.562823,0.725112,0
59913.2522,g,0.796794,0.791101,0
59913.2599,i,-1.447974,1.34555,0
59913.2708,z,-0.718523,2.259052,0
59913.2818,Y,13.875909,5.81591,0
59916.0544,r,4.236716,1.74712,0
59916.0621,g,0.581343,2.360519,0
59916.0697,i,-1.550914,2.08777,0
59916.0806,z,-3.218474,2.220044,0
59916.0915,Y,-1.388842,4.472592,0
59924.0589,r,0.066863,0.685338,0
59924.0665,g,-1.263479,0.648878,0
59924.0742,i,-1.434357,1.108721,0
59924.0851,z,-1.745298,1.668286,0
59924.0961,Y,-1.852792,3.951277,0
59927.0604,r,1.500611,0.77374,0
59927.068,g,0.69545,0.778183,0
59927.0756,i,1.560749,1.392362,0
59927.0866,z,-3.757028,2.017058,0
59927.0975,Y,-2.793586,6.341254,0
59930.0619,r,0.801957,0.659054,0
59930.0695,g,0.180358,0.603891,0
59930.0771,i,-1.235897,1.096775,0
59930.0881,z,-0.676331,1.839065,0
59930.1063,Y,2.459177,4.715588,0
59933.0632,r,0.556115,0.516837,0
59933.0709,g,-0.03697,0.465714,0
59933.0785,i,0.914327,0.8427,0
59933.0944,z,-0.359398,1.345903,0
59933.115,Y,-0.629221,3.419467,0
59935.0739,u,1.045355,0.966568,0
59936.0735,u,-0.22466,1.262238,0
