mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.875711,0.622555,0
59770.374,g,-0.004677,0.606517,0
59770.3817,i,-0.253015,1.0546,0
59770.3928,z,-0.905812,1.810783,0
59770.4039,Y,-7.836292,4.619794,0
59779.3999,r,1.490921,2.058549,0
59779.4075,g,3.647162,2.793702,0
59779.4151,i,-3.106007,2.461655,0
59779.4261,z,-5.463781,3.271941,0
59779.437,Y,11.423077,8.570516,0
59782.2372,r,-1.313136,1.223969,0
59782.245,g,0.850832,1.155665,0
59782.2527,i,-0.699122,2.064864,0
59782.2639,z,-1.549203,2.559419,0
59782.2751,Y,12.162299,6.328671,0
59797.3336,r,0.933967,0.989863,0
59797.3412,g,-1.271527,0.951718,0
59797.3489,i,-1.194206,1.687935,0
59797.3598,z,-6.524552,2.601768,0
59797.3708,Y,6.276324,5.293286,0
59800.2328,r,0.521188,2.299939,0
59800.2406,g,-0.437156,3.320775,0
59800.2483,i,2.006047,2.460177,0
59800.2594,z,0.60301,2.714009,0
59800.2706,Y,-5.007768,6.060399,0
59808.2223,r,-1.915761,1.382731,0
59808.2301,g,-4.014278,1.787394,0
59808.2378,i,-0.357273,1.610141,0
59808.2489,z,-1.632687,2.029171,0
59808.2601,Y,-1.710425,4.195781,0
59811.128,r,-1.500963,1.091852,0
59811.1357,g,0.722179,0.974723,0
59811.1435,i,0.097956,1.722978,0
59811.1546,z,0.363266,2.560609,0
59811.1658,Y,-3.47041,5.439331,0
59814.1206,r,0.430826,0.912156,0
59814.1283,g,-0.210066,0.892579,0
59814.1361,i,0.150321,1.388105,0
59814.1472,z,0.619835,2.074979,0
59814.1584,Y,1.439407,4.83824,0
59818.2219,u,0.954037,1.65067,0
59819.1176,u,2.302536,1.890901,0
59820.1134,u,-2.298603,1.726289,0
59821.1113,u,-4.533299,2.666447,0
59822.1192,u,-4.252058,2.771719,0
59823.1592,u,1.574684,2.76912,0
59826.3574,r,-0.653191,0.890255,0
59826.365,g,1.012882,1.018046,0
59826.3726,i,-1.387631,1.597408,0
59826.3835,z,-1.74149,2.499348,0
59826.3945,Y,-9.312657,6.68624,0
59836.1402,r,-1.316272,1.40587,0
59836.1479,g,1.712319,2.012176,0
59836.1556,i,-0.689632,1.752051,0
59836.1667,z,-0.049598,2.134585,0
59836.1778,Y,5.487374,4.526823,0
59839.0783,r,0.241847,0.8022,0
59839.086,g,0.661397,0.803429,0
59839.0937,i,-0.396067,1.361761,0
59839.1048,z,-0.454024,2.089542,0
59839.1159,Y,5.184916,4.756866,0
59842.0683,r,-0.729454,0.793067,0
59842.0761,g,0.863735,0.717345,0
59842.0838,i,0.261449,1.235664,0
59842.095,z,0.635626,1.817994,0
59842.1061,Y,-0.201884,4.44999,0
59851.144,u,-2.823654,1.770873,0
59854.0225,r,-1.50316,1.190659,0
59854.0303,g,0.87457,1.41387,0
59854.038,i,-0.853849,1.695248,0
59854.0492,z,3.440497,2.52835,0
59854.0603,Y,2.611294,6.384937,0
59857.0931,r,-0.34696,1.75565,0
59857.1008,g,2.151375,2.503193,0
59857.1085,i,1.148406,2.10806,0
59857.1196,z,2.032575,2.548099,0
59857.1307,Y,2.248746,5.386894,0
59866.0173,r,-0.555888,0.74619,0
59866.025,g,-0.054414,0.722386,0
59866.0327,i,0.26863,1.192651,0
59866.0438,z,0.622833,1.983561,0
59866.0548,Y,4.53794,5.328277,0
59869.0189,r,-0.882191,0.721369,0
59869.0266,g,-0.551992,0.719992,0
59869.0343,i,-0.456564,1.269274,0
59869.0454,z,-0.460821,1.914836,0
59869.0565,Y,0.692506,4.640918,0
59872.0208,r,1.51697,0.710504,0
59872.0285,g,-0.057887,0.604101,0
59872.0362,i,0.857177,1.07394,0
59872.0474,z,-0.423179,1.705449,0
59872.0585,Y,2.425105,4.030393,0
59874.0266,u,-2.431334,1.407103,0
59875.0223,u,-0.812717,1.267598,0
59876.0318,u,2.284202,1.763608,0
59877.0325,u,1.92455,1.451713,0
59878.0336,u,-1.796979,1.504199,0
59879.0338,u,-1.451705,1.573754,0
59880.0348,u,-0.040138,1.130451,0
