mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.840287,1.364137,0
59798.3281,g,0.265566,1.156803,0
59798.3357,i,-0.134125,1.769989,0
59798.3466,z,3.642555,2.611158,0
59798.3576,Y,-10.102226,5.379969,0
59801.3553,r,-1.317878,2.46056,0
59801.3629,g,-5.685338,3.564161,0
59801.3705,i,1.521743,2.29317,0
59801.3815,z,-1.433301,2.522822,0
59801.3924,Y,0.879318,5.394014,0
59818.274,u,-2.905401,1.80111,0
59819.2541,u,5.259459,2.477822,0
59820.2522,u,1.630892,1.924098,0
59821.2478,u,-1.059979,2.456731,0
59822.2433,u,0.187662,2.879806,0
59823.2659,u,3.648348,2.727818,0
59826.3105,r,-0.353104,0.924992,0
59826.3181,g,0.798273,0.930647,0
59826.3258,i,-1.093783,1.513498,0
59826.3367,z,-0.487936,2.162375,0
59826.3477,Y,-6.04096,5.548676,0
59842.2456,r,-1.113655,0.853707,0
59842.2532,g,0.098854,0.81952,0
59842.2608,i,1.691615,1.326634,0
59842.2718,z,1.063576,2.172704,0
59842.2827,Y,-1.975873,6.082189,0
59851.1792,u,-0.464995,2.597526,0
59854.1485,r,-0.240684,1.23006,0
59854.1563,g,-0.203495,1.345277,0
59854.164,i,1.591496,1.909201,0
59854.175,z,-2.01211,2.777974,0
59854.186,Y,8.552739,5.805606,0
59857.1408,r,-0.111701,2.140702,0
59857.1485,g,-0.11804,2.935311,0
59857.1563,i,-1.785722,2.100442,0
59857.1673,z,-1.77494,2.684177,0
59857.1782,Y,-4.071507,6.643404,0
59867.1112,r,0.559889,1.088635,0
59867.1189,g,-0.009615,0.981031,0
59867.1267,i,-1.986321,1.544213,0
59867.1377,z,0.882912,2.364016,0
59867.1487,Y,7.127827,5.847287,0
59870.1049,r,0.199801,0.975708,0
59870.1126,g,-0.041167,0.827435,0
59870.1204,i,0.44639,1.37794,0
59870.1314,z,-1.016293,2.289681,0
59870.1424,Y,4.598836,5.29366,0
59873.0971,r,-1.492319,1.045851,0
59873.1049,g,-0.164073,1.048747,0
59873.1126,i,1.76025,1.447793,0
59873.1236,z,4.217342,2.076285,0
59873.1346,Y,0.353262,4.598615,0
59874.1461,u,1.24115,1.63239,0
59875.0995,u,0.919265,2.042398,0
59876.098,u,4.411604,2.469592,0
59877.0976,u,-1.359375,1.778079,0
59878.0964,u,0.359628,2.031074,0
59879.0895,u,-2.478216,1.877924,0
59880.1017,u,0.847446,1.389043,0
59884.176,r,-0.585237,0.771572,0
59884.1836,g,-0.867919,0.892844,0
59884.1913,i,0.34589,1.142894,0
59884.2022,z,0.059813,1.613633,0
59884.2132,Y,-0.615808,4.220269,0
59887.2856,r,-1.344249,1.834904,0
59887.2933,g,-1.174226,2.221004,0
59887.3009,i,3.59099,2.36023,0
59887.3118,z,2.910606,3.154741,0
59887.3228,Y,-0.209322,7.966246,0
59896.1307,r,-0.191901,0.825879,0
59896.1384,g,0.758185,0.70932,0
59896.146,i,-0.948304,1.398263,0
59896.1569,z,0.218011,2.198619,0
59896.1679,Y,-7.838086,5.961918,0
59899.1519,r,-0.730376,1.371512,0
59899.1595,g,0.22275,1.397071,0
59899.1672,i,-2.446261,2.386797,0
59899.1781,z,4.339272,3.720451,0
59899.1891,Y,14.518959,7.928933,0
59902.1384,r,1.426313,1.192426,0
59902.146,g,0.1477,1.085859,0
59902.1537,i,-0.011033,1.950007,0
59902.1646,z,-2.921857,2.770483,0
59902.1755,Y,0.552913,7.040525,0
59904.1053,u,2.290513,2.31021,0
59905.0555,u,-0.259438,2.524064,0
59906.0562,u,1.141786,2.048201,0
59907.0567,u,1.537527,1.770429,0
59908.0681,u,-4.615496,2.707587,0
59909.0582,u,-1.399002,1.850372,0
