mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.316495,1.361924,0
59798.3281,g,-0.17854,1.154264,0
59798.3357,i,-0.91349,1.768206,0
59798.3466,z,3.07844,2.608952,0
59798.3576,Y,-4.860088,5.376291,0
59801.3553,r,1.949304,2.457742,0
59801.3629,g,3.490926,3.558217,0
59801.3705,i,-2.35399,2.290387,0
59801.3815,z,-0.587279,2.520864,0
59801.3924,Y,-5.629336,5.390172,0
59818.274,u,-0.138752,1.796543,0
59819.2541,u,-3.36376,2.448937,0
59820.2522,u,1.368537,1.917945,0
59821.2478,u,2.038276,2.459461,0
59822.2433,u,0.857935,2.875194,0
59823.2659,u,1.747511,2.71406,0
59826.3105,r,-0.358215,0.923759,0
59826.3181,g,0.297281,0.928169,0
59826.3258,i,-0.461868,1.511961,0
59826.3367,z,-0.149044,2.160703,0
59826.3477,Y,-5.212945,5.545036,0
59842.2456,r,1.594805,0.853744,0
59842.2532,g,0.533084,0.818607,0
59842.2608,i,0.815706,1.324769,0
59842.2718,z,0.665768,2.170878,0
59842.2827,Y,4.239715,6.079924,0
59851.1792,u,-1.422693,2.591104,0
59854.1485,r,-0.529901,1.228423,0
59854.1563,g,-2.520829,1.342757,0
59854.164,i,-0.803898,1.906611,0
59854.175,z,2.822788,2.776656,0
59854.186,Y,2.801452,5.799263,0
59857.1408,r,-0.0348,2.137848,0
59857.1485,g,-0.487155,2.92965,0
59857.1563,i,1.355677,2.0988,0
59857.1673,z,2.075971,2.682721,0
59857.1782,Y,-0.685786,6.639042,0
59867.1112,r,1.072301,1.0875,0
59867.1189,g,-0.563677,0.979143,0
59867.1267,i,-3.333471,1.542708,0
59867.1377,z,-3.581554,2.361949,0
59867.1487,Y,-3.559165,5.840384,0
59870.1049,r,0.084496,0.97433,0
59870.1126,g,1.047894,0.827596,0
59870.1204,i,-1.220791,1.376308,0
59870.1314,z,-1.481316,2.287917,0
59870.1424,Y,11.320623,5.293545,0
59873.0971,r,-0.126679,1.044427,0
59873.1049,g,1.498852,1.048717,0
59873.1126,i,0.232737,1.445484,0
59873.1236,z,0.86859,2.073294,0
59873.1346,Y,-2.100595,4.595437,0
59874.1461,u,2.916468,1.637399,0
59875.0995,u,-1.781433,2.032718,0
59876.098,u,-1.906093,2.444508,0
59877.0976,u,2.355266,1.786848,0
59878.0964,u,-1.888928,2.0243,0
59879.0895,u,0.978854,1.878485,0
59880.1017,u,-0.409052,1.380057,0
59884.176,r,-1.207744,0.770562,0
59884.1836,g,-0.809687,0.891118,0
59884.1913,i,1.397696,1.142455,0
59884.2022,z,-0.267832,1.612357,0
59884.2132,Y,-5.04249,4.217582,0
59887.2856,r,-1.944632,1.832472,0
59887.2933,g,3.427505,2.218706,0
59887.3009,i,0.013727,2.356598,0
59887.3118,z,-3.351089,3.151554,0
59887.3228,Y,-3.316871,7.961065,0
59896.1307,r,-1.878448,0.824834,0
59896.1384,g,0.783256,0.707998,0
59896.146,i,-2.032461,1.396878,0
59896.1569,z,2.88264,2.197907,0
59896.1679,Y,5.267426,5.960089,0
59899.1519,r,-1.015942,1.369688,0
59899.1595,g,1.451343,1.3955,0
59899.1672,i,3.121967,2.385402,0
59899.1781,z,3.222058,3.717313,0
59899.1891,Y,-6.965437,7.919039,0
59902.1384,r,-1.115663,1.1901,0
59902.146,g,0.483507,1.084154,0
59902.1537,i,2.331984,1.948984,0
59902.1646,z,-3.307109,2.768352,0
59902.1755,Y,0.418329,7.035886,0
59904.1053,u,1.032776,2.299741,0
59905.0555,u,-0.511097,2.517812,0
59906.0562,u,-0.235127,2.038059,0
59907.0567,u,1.255318,1.764628,0
59908.0681,u,0.275361,2.701643,0
59909.0582,u,-0.381278,1.845766,0
