mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.904672,2.730788,0
59583.2409,u,4.595261,2.429247,0
59584.2432,u,1.719315,2.441555,0
59585.2363,u,4.820466,2.797803,0
59586.2371,u,0.42323,3.198014,0
59588.219,r,8.929728,1.135748,1
59588.2266,g,3.03122,0.981307,0
59588.2343,i,11.755078,1.530563,1
59588.2452,z,8.660291,2.178954,0
59588.2562,Y,9.122034,5.76035,0
59591.2092,r,21.541267,1.870516,1
59591.2168,g,8.711039,2.007367,0
59591.2244,i,18.490301,2.011869,1
59591.2353,z,22.335514,2.829632,1
59591.2463,Y,24.871624,5.847179,0
59594.2644,r,39.252274,2.18414,1
59594.272,g,12.912249,2.924776,1
59594.2796,i,34.203205,2.495697,1
59594.2905,z,29.515827,2.95872,1
59594.3015,Y,43.843361,6.997097,1
59618.1948,r,47.172333,1.08814,1
59618.2024,g,8.424014,1.137131,1
59618.2101,i,56.566963,1.861669,1
59618.221,z,63.820465,2.851748,1
59618.232,Y,51.846329,6.541245,1
59621.1291,r,37.798061,2.47413,1
59621.1367,g,5.679325,3.091508,0
59621.1443,i,51.108849,2.714679,1
59621.1553,z,55.250153,2.837088,1
59621.1662,Y,46.549091,5.821988,1
59645.1015,u,0.994297,2.645165,0
59646.0655,r,2.820068,1.59734,0
59646.0731,g,1.768364,1.545414,0
59646.0808,i,13.058479,2.462573,0
59646.0917,z,25.731606,3.973835,0
59646.1026,Y,25.030218,8.820788,0
59649.0488,r,4.812339,1.678637,0
59649.0564,g,0.873065,2.066644,0
59649.064,i,10.902005,2.099539,0
59649.075,z,18.407814,2.959811,1
59649.0859,Y,24.569365,6.236241,0
59660.0422,r,5.459477,1.053878,0
59660.0499,g,1.947887,1.089704,0
59660.0575,i,8.537925,2.14871,0
59660.0684,z,16.829086,3.514813,0
59660.0794,Y,14.35025,7.583634,0
59663.0147,r,3.685616,1.558656,0
59663.0223,g,-0.385665,1.585181,0
59663.0299,i,6.772191,2.418136,0
59663.0409,z,5.673708,3.746268,0
59663.0518,Y,8.314919,8.511524,0
59666.018,r,5.09087,1.621081,0
59666.0256,g,-0.79523,1.714732,0
59666.0332,i,4.231542,2.923103,0
59666.0442,z,9.441243,4.594906,0
59666.0551,Y,7.881869,8.497528,0
59670.0091,u,3.295741,3.248641,0
59679.0073,r,2.290913,1.525222,0
59679.0149,g,2.948063,1.952666,0
59679.0225,i,8.216898,1.907947,0
59679.0334,z,8.215078,2.204109,0
59679.0444,Y,2.625882,4.859459,0
59687.9971,r,1.05088,2.053666,0
59688.0047,g,2.208823,2.679549,0
59688.0123,i,5.965916,2.408385,0
59688.0233,z,3.551822,2.798524,0
59688.0342,Y,10.016693,6.504147,0
59690.9931,r,2.596992,1.025432,0
59691.0007,g,-0.024233,0.955012,0
59691.0084,i,4.210255,1.628319,0
59691.0193,z,6.303533,2.305422,0
59691.0303,Y,14.767463,5.648099,0
