mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.347533,1.36634,0
59798.3281,g,-2.552249,1.159593,0
59798.3357,i,1.483224,1.773045,0
59798.3466,z,-1.215649,2.612699,0
59798.3576,Y,9.119539,5.388782,0
59801.3553,r,4.23342,2.466032,0
59801.3629,g,3.536012,3.574335,0
59801.3705,i,-1.690442,2.295792,0
59801.3815,z,2.624446,2.526256,0
59801.3924,Y,-4.591475,5.39838,0
59818.274,u,-0.909327,1.807001,0
59819.2541,u,-6.153266,2.463462,0
59820.2522,u,3.465867,1.940318,0
59821.2478,u,-0.08775,2.464886,0
59822.2433,u,4.74968,2.906644,0
59823.2659,u,-5.943644,2.723699,0
59826.3105,r,-0.507686,0.926647,0
59826.3181,g,-0.941232,0.931983,0
59826.3258,i,-1.795102,1.515564,0
59826.3367,z,-1.684078,2.164626,0
59826.3477,Y,3.227436,5.554867,0
59842.2456,r,0.091057,0.855277,0
59842.2532,g,1.406387,0.823678,0
59842.2608,i,-1.264592,1.327442,0
59842.2718,z,1.176537,2.174994,0
59842.2827,Y,6.545732,6.090164,0
59851.1792,u,-1.622868,2.606181,0
59854.1485,r,-0.550427,1.23226,0
59854.1563,g,-0.972306,1.348769,0
59854.164,i,-0.692645,1.911121,0
59854.175,z,3.874373,2.782011,0
59854.186,Y,-9.326081,5.807091,0
59857.1408,r,-2.250615,2.14456,0
59857.1485,g,-1.983049,2.942929,0
59857.1563,i,4.558237,2.105034,0
59857.1673,z,-1.034373,2.686945,0
59857.1782,Y,-10.053274,6.649354,0
59867.1112,r,-0.436507,1.090244,0
59867.1189,g,0.429018,0.984171,0
59867.1267,i,0.113837,1.546328,0
59867.1377,z,-1.228331,2.366166,0
59867.1487,Y,-0.249113,5.849276,0
59870.1049,r,0.71458,0.977799,0
59870.1126,g,1.14353,0.831499,0
59870.1204,i,-0.418294,1.379552,0
59870.1314,z,1.478568,2.292572,0
59870.1424,Y,9.403832,5.300653,0
59873.0971,r,-0.930982,1.047702,0
59873.1049,g,-0.05183,1.051459,0
59873.1126,i,-0.203797,1.448778,0
59873.1236,z,-1.928187,2.076725,0
59873.1346,Y,3.916775,4.604568,0
59874.1461,u,-0.451158,1.631108,0
59875.0995,u,-1.275437,2.044527,0
59876.098,u,-2.789453,2.458771,0
59877.0976,u,0.565278,1.787131,0
59878.0964,u,1.513128,2.043541,0
59879.0895,u,2.403852,1.8971,0
59880.1017,u,0.333996,1.390272,0
59884.176,r,-0.701385,0.772954,0
59884.1836,g,-0.32476,0.89514,0
59884.1913,i,-0.057417,1.14421,0
59884.2022,z,1.649435,1.616096,0
59884.2132,Y,-3.438384,4.223986,0
59887.2856,r,0.436457,1.838313,0
59887.2933,g,-0.016434,2.226737,0
59887.3009,i,1.019096,2.362511,0
59887.3118,z,1.577797,3.157634,0
59887.3228,Y,-0.608448,7.973205,0
59896.1307,r,0.53211,0.82775,0
59896.1384,g,0.410922,0.710534,0
59896.146,i,-2.8169,1.400221,0
59896.1569,z,2.505669,2.201737,0
59896.1679,Y,9.863305,5.971175,0
59899.1519,r,0.299563,1.37409,0
59899.1595,g,0.733415,1.401148,0
59899.1672,i,-0.567632,2.389997,0
59899.1781,z,1.2264,3.723586,0
59899.1891,Y,11.603107,7.934844,0
59902.1384,r,-0.230749,1.193804,0
59902.146,g,0.453025,1.089022,0
59902.1537,i,1.331707,1.953179,0
59902.1646,z,0.360134,2.773416,0
59902.1755,Y,-2.090021,7.046492,0
59904.1053,u,3.086849,2.320895,0
59905.0555,u,-0.604892,2.532455,0
59906.0562,u,0.889976,2.05387,0
59907.0567,u,-1.760245,1.768542,0
59908.0681,u,-0.435166,2.716409,0
59909.0582,u,-0.4758,1.856501,0
