mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.133432,1.358858,0
59798.3281,g,-0.712791,1.150436,0
59798.3357,i,0.050639,1.765145,0
59798.3466,z,1.02863,2.604821,0
59798.3576,Y,1.05888,5.370684,0
59801.3553,r,0.994527,2.451863,0
59801.3629,g,-0.604029,3.545307,0
59801.3705,i,-1.947138,2.286391,0
59801.3815,z,-0.952323,2.517511,0
59801.3924,Y,5.457922,5.38652,0
59818.274,u,0.821066,1.793216,0
59819.2541,u,-0.352402,2.438402,0
59820.2522,u,-1.529427,1.902502,0
59821.2478,u,1.28399,2.445738,0
59822.2433,u,-2.942901,2.859776,0
59823.2659,u,-0.1036,2.696088,0
59826.3105,r,0.512002,0.921976,0
59826.3181,g,0.009825,0.924698,0
59826.3258,i,-2.664337,1.509384,0
59826.3367,z,-1.061936,2.157832,0
59826.3477,Y,7.4677,5.542098,0
59842.2456,r,0.771109,0.851159,0
59842.2532,g,-0.546599,0.815077,0
59842.2608,i,1.891038,1.32311,0
59842.2718,z,-1.254836,2.167754,0
59842.2827,Y,15.950637,6.078157,0
59851.1792,u,-4.848543,2.58021,0
59854.1485,r,-1.233397,1.225615,0
59854.1563,g,-0.207725,1.338221,0
59854.164,i,-0.943593,1.903294,0
59854.175,z,-2.165544,2.772135,0
59854.186,Y,-5.608229,5.791609,0
59857.1408,r,1.39781,2.133348,0
59857.1485,g,-0.964134,2.91992,0
59857.1563,i,0.674877,2.094895,0
59857.1673,z,3.731999,2.679681,0
59857.1782,Y,-0.402651,6.63158,0
59867.1112,r,0.219945,1.084483,0
59867.1189,g,-0.041559,0.975885,0
59867.1267,i,-1.27892,1.539949,0
59867.1377,z,1.914597,2.359409,0
59867.1487,Y,7.338448,5.837003,0
59870.1049,r,0.033307,0.972058,0
59870.1126,g,0.765765,0.824375,0
59870.1204,i,1.378416,1.374694,0
59870.1314,z,2.143859,2.285633,0
59870.1424,Y,3.670872,5.283817,0
59873.0971,r,0.519794,1.042354,0
59873.1049,g,0.287704,1.043624,0
59873.1126,i,-2.96991,1.442916,0
59873.1236,z,2.336707,2.071127,0
59873.1346,Y,9.765409,4.595695,0
59874.1461,u,0.556707,1.617755,0
59875.0995,u,-0.871868,2.024025,0
59876.098,u,-0.645334,2.434056,0
59877.0976,u,0.701087,1.770011,0
59878.0964,u,-1.320591,2.015648,0
59879.0895,u,2.669346,1.879637,0
59880.1017,u,1.035088,1.380958,0
59884.176,r,-0.598607,0.768774,0
59884.1836,g,-1.069888,0.888166,0
59884.1913,i,-0.629459,1.139527,0
59884.2022,z,-0.430146,1.610212,0
59884.2132,Y,-4.148146,4.21282,0
59887.2856,r,-1.277571,1.828248,0
59887.2933,g,-1.163257,2.209353,0
59887.3009,i,-0.012709,2.352492,0
59887.3118,z,2.307598,3.147939,0
59887.3228,Y,-3.350657,7.952117,0
59896.1307,r,-0.181154,0.822884,0
59896.1384,g,1.14933,0.706305,0
59896.146,i,-0.299469,1.394412,0
59896.1569,z,2.141977,2.194701,0
59896.1679,Y,1.891239,5.951984,0
59899.1519,r,-2.55433,1.366595,0
59899.1595,g,3.279012,1.3926,0
59899.1672,i,5.964478,2.382291,0
59899.1781,z,2.231616,3.71214,0
59899.1891,Y,0.019316,7.910075,0
59902.1384,r,0.868298,1.187804,0
59902.146,g,-0.662266,1.08,0
59902.1537,i,2.458594,1.945646,0
59902.1646,z,2.048265,2.765219,0
59902.1755,Y,-7.537509,7.027925,0
59904.1053,u,1.210904,2.290622,0
59905.0555,u,-0.512174,2.507073,0
59906.0562,u,-0.429507,2.029367,0
59907.0567,u,-0.784858,1.750782,0
59908.0681,u,-1.911482,2.689209,0
59909.0582,u,0.489612,1.840273,0
