mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.489368,1.366768,0
59798.3281,g,0.02008,1.165679,0
59798.3357,i,1.569997,1.774079,0
59798.3466,z,-1.482361,2.611522,0
59798.3576,Y,-5.125267,5.380826,0
59801.3553,r,-2.593095,2.459191,0
59801.3629,g,-3.219237,3.559615,0
59801.3705,i,-0.576758,2.294035,0
59801.3815,z,-3.215333,2.523934,0
59801.3924,Y,-2.485198,5.395686,0
59818.274,u,0.679466,1.840302,0
59819.2541,u,-0.411775,2.480387,0
59820.2522,u,1.201353,1.957696,0
59821.2478,u,-0.238557,2.482892,0
59822.2433,u,-0.70102,2.898465,0
59823.2659,u,-1.224072,2.731591,0
59826.3105,r,0.897036,0.930805,0
59826.3181,g,0.928456,0.942214,0
59826.3258,i,-1.175646,1.51734,0
59826.3367,z,0.24483,2.165504,0
59826.3477,Y,-1.322394,5.550963,0
59842.2456,r,2.389474,0.861452,0
59842.2532,g,2.47504,0.836522,0
59842.2608,i,0.587683,1.331405,0
59842.2718,z,5.362733,2.177413,0
59842.2827,Y,-8.520755,6.081005,0
59851.1792,u,4.192289,2.636667,0
59854.1485,r,2.858254,1.235055,0
59854.1563,g,1.643463,1.353678,0
59854.164,i,2.263081,1.912427,0
59854.175,z,-4.361335,2.778432,0
59854.186,Y,5.296981,5.806754,0
59857.1408,r,1.365648,2.141209,0
59857.1485,g,4.650514,2.936042,0
59857.1563,i,3.068918,2.103791,0
59857.1673,z,-0.166859,2.685925,0
59857.1782,Y,4.277388,6.646314,0
59867.1112,r,3.093231,1.09467,0
59867.1189,g,5.880279,1.001481,0
59867.1267,i,3.984005,1.550695,0
59867.1377,z,6.929593,2.368871,0
59867.1487,Y,8.436897,5.850476,0
59870.1049,r,2.682064,0.982668,0
59870.1126,g,3.526541,0.847961,0
59870.1204,i,3.595049,1.38507,0
59870.1314,z,-0.934178,2.29213,0
59870.1424,Y,12.020945,5.300862,0
59873.0971,r,5.243765,1.054103,0
59873.1049,g,4.724483,1.066005,0
59873.1126,i,2.967694,1.453357,0
59873.1236,z,4.03425,2.079587,0
59873.1346,Y,5.454182,4.606345,0
59874.1461,u,4.537609,1.686513,0
59875.0995,u,0.994885,2.076406,0
59876.098,u,3.393907,2.491957,0
59877.0976,u,6.796259,1.853549,0
59878.0964,u,5.225226,2.087639,0
59879.0895,u,-1.697804,1.905422,0
59880.1017,u,1.505184,1.439146,0
59884.176,r,4.281984,0.781476,0
59884.1836,g,4.333675,0.909094,1
59884.1913,i,2.140693,1.150715,0
59884.2022,z,4.151417,1.620729,0
59884.2132,Y,-0.502949,4.225694,0
59887.2856,r,1.14504,1.836191,0
59887.2933,g,5.518406,2.225756,0
59887.3009,i,5.346592,2.362498,0
59887.3118,z,4.41963,3.156209,0
59887.3228,Y,13.403561,7.971175,0
59896.1307,r,3.324059,0.834573,0
59896.1384,g,3.454926,0.729778,0
59896.146,i,4.465586,1.405712,0
59896.1569,z,1.656834,2.20204,0
59896.1679,Y,2.733264,5.965162,0
59899.1519,r,3.578159,1.375811,0
59899.1595,g,2.34856,1.405254,0
59899.1672,i,4.3593,2.38973,0
59899.1781,z,4.808402,3.720565,0
59899.1891,Y,21.037796,7.930956,0
59902.1384,r,3.966276,1.197332,0
59902.146,g,3.129111,1.098662,0
59902.1537,i,2.229466,1.953625,0
59902.1646,z,0.900155,2.772305,0
59902.1755,Y,-3.501836,7.039856,0
59904.1053,u,7.14257,2.351729,0
59905.0555,u,4.789559,2.56401,0
59906.0562,u,7.512763,2.105226,0
59907.0567,u,5.454351,1.823953,0
59908.0681,u,-0.205755,2.726488,0
59909.0582,u,2.133316,1.893097,0
