mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-4.910913,1.360338,0
59798.3281,g,-6.239205,1.154589,0
59798.3357,i,-5.790425,1.766059,0
59798.3466,z,-9.331735,2.604408,0
59798.3576,Y,-7.333054,5.369951,0
59801.3553,r,-6.279539,2.449806,0
59801.3629,g,-9.624814,3.539354,0
59801.3705,i,-8.379614,2.285423,0
59801.3815,z,-5.050799,2.518528,0
59801.3924,Y,0.261477,5.386937,0
59818.274,u,-3.79604,1.813934,0
59819.2541,u,-5.227644,2.450538,0
59820.2522,u,-1.010921,1.942073,0
59821.2478,u,-5.762413,2.450052,0
59822.2433,u,0.001199,2.887709,0
59823.2659,u,-3.103917,2.712448,0
59826.3105,r,-2.665417,0.926411,1
59826.3181,g,-4.326612,0.932586,0
59826.3258,i,-3.853635,1.511784,0
59826.3367,z,-5.486074,2.159551,0
59826.3477,Y,0.869451,5.54168,0
59842.2456,r,-4.629719,0.854882,0
59842.2532,g,-6.361214,0.821818,0
59842.2608,i,-3.551932,1.325351,0
59842.2718,z,-6.897176,2.16903,0
59842.2827,Y,-0.18306,6.072972,0
59851.1792,u,-1.937534,2.602096,0
59854.1485,r,-6.289867,1.227143,0
59854.1563,g,-3.544367,1.343128,0
59854.164,i,-4.928324,1.9042,0
59854.175,z,-5.98634,2.772537,0
59854.186,Y,-3.535938,5.792308,0
59857.1408,r,-5.106555,2.13211,0
59857.1485,g,-6.685041,2.916388,0
59857.1563,i,-5.85229,2.094765,0
59857.1673,z,0.565999,2.680861,0
59857.1782,Y,-16.22393,6.627679,0
59867.1112,r,-3.81855,1.087751,1
59867.1189,g,-4.046846,0.984386,1
59867.1267,i,-2.670016,1.542886,0
59867.1377,z,-0.66826,2.361561,0
59867.1487,Y,-5.21305,5.833856,0
59870.1049,r,-5.097103,0.975452,0
59870.1126,g,-7.250163,0.829235,1
59870.1204,i,-2.430944,1.377686,0
59870.1314,z,-5.598423,2.286322,0
59870.1424,Y,-3.264784,5.283743,0
59873.0971,r,-3.241873,1.045987,0
59873.1049,g,-4.603919,1.050302,0
59873.1126,i,-0.39975,1.447352,0
59873.1236,z,-8.006264,2.071412,0
59873.1346,Y,-3.092036,4.593229,0
59874.1461,u,-6.250069,1.62808,0
59875.0995,u,-2.731872,2.052583,0
59876.098,u,-1.03837,2.463649,0
59877.0976,u,-6.037206,1.780825,0
59878.0964,u,-3.767041,2.038459,0
59879.0895,u,-3.81568,1.890641,0
59880.1017,u,-4.600481,1.402197,0
59884.176,r,-4.612206,0.773451,0
59884.1836,g,-4.612355,0.895187,0
59884.1913,i,-2.364864,1.144479,0
59884.2022,z,-5.827479,1.613375,0
59884.2132,Y,-7.948075,4.213784,0
59887.2856,r,-5.319926,1.828079,0
59887.2933,g,-3.597183,2.209465,0
59887.3009,i,0.641708,2.354117,0
59887.3118,z,-4.919339,3.147437,0
59887.3228,Y,-7.583136,7.949246,0
59896.1307,r,-4.808243,0.827194,0
59896.1384,g,-3.943857,0.716058,1
59896.146,i,-3.498273,1.397403,0
59896.1569,z,-1.741608,2.196712,0
59896.1679,Y,4.849915,5.955069,0
59899.1519,r,-3.346086,1.368501,0
59899.1595,g,-4.073732,1.393522,0
59899.1672,i,-4.908434,2.380028,0
59899.1781,z,-2.281391,3.711349,0
59899.1891,Y,11.538919,7.913051,0
59902.1384,r,-3.556764,1.190041,0
59902.146,g,-2.909683,1.087682,0
59902.1537,i,-3.450227,1.945909,0
59902.1646,z,-4.307016,2.765415,0
59902.1755,Y,-2.839645,7.027146,0
59904.1053,u,-5.008477,2.297066,0
59905.0555,u,-1.726133,2.52908,0
59906.0562,u,-4.352982,2.046808,0
59907.0567,u,-1.239834,1.787234,0
59908.0681,u,0.785621,2.71707,0
59909.0582,u,-3.960017,1.859751,0
